timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633691403218,0.09033203,-0.045959473,0.101745605,19.65625,24.3125,-20.34375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403220,-0.20727539,-0.15045166,-0.04498291,1.859375,19.953125,-22.15625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403266,0.16601562,-0.031799316,0.1930542,15.578125,-14.8125,-9.234375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403295,-0.035888672,0.74993896,-0.2588501,-15.046875,-21.96875,-6.84375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403339,-0.2939453,1.2394409,-0.14703369,-81.921875,-21.609375,39.203125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403386,-0.59643555,1.999939,-0.60772705,46.4375,-39.046875,14.359375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403413,-0.20117188,1.7833862,-0.17340088,31.421875,-45.6875,-8.15625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403458,-0.3544922,1.4848022,-0.21954346,16.328125,-42.90625,-14.125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403506,-0.12573242,0.7457886,-0.04156494,2.265625,-63.40625,5.515625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403536,-0.20727539,-0.05206299,-0.13311768,18.0625,-17.15625,4.8125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403579,-0.40649414,-0.21807861,-0.22369385,28.65625,-5.015625,3.796875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403611,-0.079589844,-0.010070801,0.18304443,34.921875,10.484375,-5.40625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403653,-0.3244629,0.41619873,-0.642395,21.46875,37.125,-11.671875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403700,-0.84814453,1.999939,-0.40264893,-87.734375,1.109375,9.25,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403728,0.23291016,1.3251343,-0.10601807,41.09375,19.203125,-5.265625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403773,0.0637207,1.9159546,0.03289795,-3.0625,36.234375,19.5625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403818,-0.23925781,1.6569214,-0.0803833,-8.1875,55.765625,2.09375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403849,-0.15332031,0.30096436,0.05267334,-58.125,39.390625,-32.375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403893,-0.28051758,0.007019043,-0.10723877,25.53125,33.453125,-3.453125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403940,-0.064941406,-0.2354126,0.09661865,11.90625,19.828125,5.28125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691403970,0.4243164,-0.117004395,0.003112793,2.40625,-10.203125,-4.296875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404016,-0.52734375,1.5685425,-0.23345947,5.546875,-20.453125,32.84375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404044,-0.036621094,1.999939,-0.6074829,-185.67188,-45.515625,27.8125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404089,-0.38720703,1.999939,-0.86602783,91.21875,-26.25,6.703125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404134,-0.1003418,1.999939,0.074157715,69.828125,-57.53125,0.84375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404164,-0.3383789,0.89959717,-0.43023682,6.484375,-46.40625,-17.875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404208,-0.20776367,0.6359253,0.13153076,9.09375,-77.578125,12.21875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404254,-0.54589844,-0.2617798,-0.4602661,18.734375,-4.859375,-2.25,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404284,-0.19067383,-0.21807861,0.10614014,28.484375,5.90625,-1.609375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404328,-0.3774414,-0.013000488,-0.2966919,27.359375,37.703125,-15.234375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404373,-0.55322266,1.0951538,-0.84503174,-40.921875,14.0,19.9375,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404405,-0.43139648,1.999939,-0.043518066,-15.6875,5.765625,13.421875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404450,-0.12231445,1.999939,-0.17706299,5.640625,31.59375,12.03125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404479,-0.28857422,1.999939,0.23919678,-6.0625,46.78125,-14.8125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404526,-0.23950195,0.04827881,-0.04156494,-2.3125,80.4375,-39.71875,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404569,0.016357422,0.028503418,-0.22442627,28.71875,22.078125,-16.640625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404599,-0.08276367,-0.08380127,-0.061340332,8.140625,13.484375,-12.078125,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404645,0.08984375,-0.237854,0.25238037,-12.46875,-2.5,-15.5625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
1633691404689,-0.62158203,1.0658569,-0.2444458,-8.15625,-26.8125,10.65625,Respeck,Running,11,s1541031,,Respeck_s1541031_Running_08-10-2021_12-10-37
