timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633527195516,-0.28466797,-0.67193604,0.7094116,-1.15625,-1.15625,0.046875,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195543,-0.28271484,-0.6790161,0.7079468,-2.0,-0.671875,0.15625,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195588,-0.2878418,-0.6721802,0.7250366,-1.234375,-0.71875,0.046875,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195618,-0.28686523,-0.6682739,0.7201538,-0.34375,0.53125,0.078125,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195664,-0.28271484,-0.67022705,0.7172241,-2.3125,-1.078125,-0.171875,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195709,-0.29418945,-0.6663208,0.71673584,-1.0625,-0.921875,-0.03125,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195738,-0.28735352,-0.6655884,0.7218628,-0.890625,-0.078125,0.171875,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195784,-0.29663086,-0.6646118,0.71917725,-1.484375,0.046875,-0.0625,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195828,-0.28735352,-0.6655884,0.72210693,-0.984375,-0.125,0.109375,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195858,-0.28857422,-0.6638794,0.7194214,-1.28125,-0.421875,0.109375,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
1633527195904,-0.2836914,-0.661438,0.727478,-0.546875,-0.046875,0.140625,Respeck,Sitting bent backward,5,s1541031,,Respeck_s1541031_Sitting bent backward_06-10-2021_14-33-45
