timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633512270572,-1.0019531,0.03314209,0.22088623,1.015625,-1.578125,0.625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270617,-0.9890137,0.06829834,0.23236084,0.546875,-3.421875,1.453125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270648,-0.99658203,0.04095459,0.21722412,1.5625,0.484375,1.796875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270707,-0.98828125,0.026062012,0.20672607,1.0,0.421875,0.828125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270723,-1.0109863,0.026794434,0.22406006,0.15625,0.453125,0.421875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270767,-1.0026855,0.03363037,0.21966553,1.90625,-0.25,-0.265625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270813,-0.99658203,0.027038574,0.20257568,2.703125,-1.078125,0.53125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270842,-1.0004883,0.031188965,0.20184326,1.625,0.59375,-0.515625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270887,-1.0046387,0.034362793,0.22381592,0.390625,-1.171875,-0.546875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270932,-0.99731445,0.04168701,0.22064209,1.625,-0.3125,-0.5,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512270962,-0.99902344,0.045837402,0.2033081,2.125,-0.140625,-0.265625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271022,-1.0024414,0.039978027,0.21380615,1.046875,1.234375,-0.578125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271053,-1.0085449,0.040222168,0.20721436,1.109375,0.046875,-0.21875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271084,-1.0007324,0.031433105,0.21697998,1.84375,-0.40625,-0.0625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271127,-1.0019531,0.041931152,0.21942139,0.609375,-0.875,-0.21875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271173,-0.9975586,0.0368042,0.22015381,2.171875,1.21875,-0.25,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271203,-0.9909668,0.03338623,0.22088623,2.828125,3.96875,-0.34375,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271247,-1.0063477,0.034362793,0.22650146,1.171875,1.46875,-0.59375,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271277,-0.9938965,0.035095215,0.21453857,1.71875,1.578125,-0.34375,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271337,-1.003418,0.02923584,0.21990967,1.0625,1.4375,-0.078125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271368,-0.9958496,0.043884277,0.23260498,0.671875,0.375,-0.375,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271397,-0.9929199,0.034851074,0.22698975,0.515625,-1.453125,0.21875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271443,-0.9968262,0.03778076,0.2189331,-0.46875,-0.90625,-0.203125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271488,-1.0026855,0.038269043,0.23040771,0.0625,-1.375,-0.015625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271517,-1.0083008,0.035583496,0.22601318,0.9375,-0.671875,-0.015625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271564,-0.99487305,0.038024902,0.22113037,0.71875,-0.4375,0.0625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271609,-0.9975586,0.031188965,0.22601318,1.09375,-0.25,-0.15625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271637,-1.0031738,0.039001465,0.22796631,0.078125,-1.09375,-0.25,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271683,-0.9934082,0.034362793,0.23114014,0.546875,-1.203125,0.203125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271713,-0.9963379,0.038024902,0.21697998,0.515625,-0.671875,0.15625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271757,-1.001709,0.03338623,0.21575928,0.546875,-0.25,0.0625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271802,-1.0009766,0.028259277,0.21624756,0.34375,-0.203125,0.296875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271834,-0.99194336,0.04437256,0.22576904,-0.46875,-0.71875,0.296875,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271877,-0.9987793,0.029724121,0.21502686,0.78125,0.359375,0.40625,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
1633512271922,-1.0058594,0.036071777,0.21966553,-0.296875,0.0625,0.203125,Respeck,Sitting,0,s1541031,,Respeck_s1541031_Sitting_06-10-2021_10-25-01
