timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633514658464,-0.9682617,0.12835693,0.33465576,-0.484375,1.75,-0.640625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658510,-0.96899414,0.13153076,0.33392334,-0.015625,0.796875,-1.109375,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658539,-0.97094727,0.14349365,0.3378296,-0.34375,0.703125,-1.03125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658584,-0.97216797,0.1359253,0.33538818,-0.28125,0.28125,-0.84375,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658629,-0.96899414,0.1449585,0.32684326,-0.375,0.78125,-0.578125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658705,-0.9597168,0.13739014,0.3324585,-0.96875,0.375,-0.140625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658707,-0.96655273,0.1449585,0.33221436,-1.1875,-0.359375,-0.078125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658749,-0.97143555,0.14691162,0.3324585,-0.90625,-0.109375,-0.40625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658780,-0.9716797,0.14447021,0.3378296,-0.546875,-0.953125,0.109375,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658824,-0.9614258,0.13275146,0.32611084,-0.59375,-0.96875,0.046875,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658869,-0.96728516,0.14520264,0.33636475,-0.4375,0.5,-0.171875,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658899,-0.9699707,0.15130615,0.338562,-0.34375,-0.078125,0.265625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658960,-0.96484375,0.14593506,0.3348999,-0.46875,0.0625,0.21875,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514658990,-0.9604492,0.15008545,0.33831787,-0.265625,-0.078125,0.125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659020,-0.9641113,0.14178467,0.33148193,-1.171875,0.9375,0.140625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659065,-0.9716797,0.1293335,0.33514404,-0.765625,0.1875,0.0,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659110,-0.97509766,0.14202881,0.3258667,-0.28125,-1.265625,0.46875,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659139,-0.97094727,0.14276123,0.3319702,-0.34375,-0.8125,-0.03125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659185,-0.9694824,0.13641357,0.3336792,-1.234375,-1.203125,-0.046875,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659215,-0.96899414,0.1437378,0.32318115,0.0625,-0.8125,-0.390625,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659260,-0.9650879,0.14715576,0.33172607,0.53125,-0.875,0.109375,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659306,-0.9589844,0.14593506,0.3324585,-0.34375,-0.578125,-0.25,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659336,-0.96069336,0.1437378,0.3283081,-0.65625,-0.09375,0.203125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
1633514659379,-0.9707031,0.13421631,0.32562256,-0.828125,0.71875,-0.203125,Respeck,Desk work,31,s1541031,,Respeck_s1541031_Desk work_06-10-2021_11-04-49
