timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633527145415,0.5192871,-0.13238525,-0.8230591,-0.6875,-0.359375,-0.015625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145458,0.52124023,-0.13116455,-0.81256104,-0.25,0.0625,0.078125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145504,0.52197266,-0.13116455,-0.81573486,-0.203125,-0.078125,0.140625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145535,0.51708984,-0.128479,-0.81207275,-0.3125,-0.234375,0.234375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145578,0.52856445,-0.124572754,-0.8093872,-0.3125,0.015625,0.078125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145628,0.5222168,-0.13726807,-0.8184204,-0.28125,-0.09375,0.171875,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145654,0.5263672,-0.12994385,-0.81744385,0.1875,0.125,0.0,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145698,0.52075195,-0.13189697,-0.81622314,-0.234375,-0.078125,0.015625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145728,0.5209961,-0.12799072,-0.81427,-0.390625,-0.078125,-0.09375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145776,0.5229492,-0.13580322,-0.81915283,-0.171875,-0.046875,0.03125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145818,0.5253906,-0.12799072,-0.81036377,-0.3125,-0.0625,0.09375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145848,0.5241699,-0.13360596,-0.815979,-0.359375,-0.140625,-0.109375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145896,0.52075195,-0.12701416,-0.8128052,-0.46875,-0.03125,-0.140625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145938,0.52612305,-0.13165283,-0.81622314,-0.375,0.109375,-0.078125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527145968,0.5175781,-0.13433838,-0.8123169,-0.03125,-0.125,0.125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146015,0.5234375,-0.12799072,-0.81744385,-0.546875,0.1875,-0.328125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146060,0.5270996,-0.13677979,-0.81256104,-0.671875,-0.140625,0.25,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146088,0.51464844,-0.12823486,-0.80914307,-0.125,0.0625,-0.0625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146135,0.52978516,-0.13677979,-0.81866455,-0.15625,0.078125,-0.21875,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146178,0.5202637,-0.12945557,-0.81451416,-0.359375,0.015625,-0.015625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146208,0.52001953,-0.13482666,-0.81134033,-0.09375,0.25,-0.265625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146254,0.5197754,-0.12701416,-0.817688,-0.15625,0.1875,-0.25,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146284,0.5163574,-0.12701416,-0.8167114,-0.1875,0.03125,-0.125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146328,0.51904297,-0.12286377,-0.815979,0.140625,0.5625,-0.53125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146376,0.5175781,-0.13018799,-0.8088989,0.171875,0.3125,-0.109375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146403,0.5222168,-0.13189697,-0.819397,0.171875,0.4375,-0.3125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146448,0.52197266,-0.13677979,-0.8201294,0.125,0.53125,-0.28125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146494,0.5197754,-0.13653564,-0.8154907,-0.171875,0.4375,-0.375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146530,0.5192871,-0.13360596,-0.82281494,-0.171875,0.453125,-0.28125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146568,0.51708984,-0.12701416,-0.82354736,-0.1875,0.296875,-0.46875,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146616,0.52001953,-0.12652588,-0.8184204,-0.03125,0.453125,-0.390625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146646,0.51782227,-0.1296997,-0.82159424,0.125,0.5,-0.5625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146688,0.51782227,-0.12774658,-0.8208618,-0.140625,0.796875,-0.359375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146718,0.51293945,-0.12872314,-0.8245239,0.140625,0.46875,-0.390625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146763,0.52490234,-0.124816895,-0.83258057,-0.265625,0.734375,-0.734375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146825,0.51464844,-0.13311768,-0.82525635,-0.53125,0.390625,-0.203125,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146839,0.5073242,-0.13482666,-0.8233032,0.625,0.8125,-0.40625,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146884,0.5192871,-0.13311768,-0.82940674,0.15625,0.796875,-0.4375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
1633527146928,0.5085449,-0.12628174,-0.82232666,-0.703125,0.203125,-0.375,Respeck,Sitting bent forward,4,s1541031,,Respeck_s1541031_Sitting bent forward_06-10-2021_14-32-55
