timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633541381916,-0.046875,-1.4434204,0.41400146,-2.9375,-0.6875,-7.703125,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541381944,0.28466797,-1.7842407,-0.093566895,-32.359375,-9.015625,-5.875,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541381974,0.42578125,-0.83013916,-0.24835205,7.28125,-6.875,-4.96875,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382018,0.24536133,-1.0188599,-0.108947754,3.609375,8.0,10.390625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382066,0.1953125,-1.1004028,-0.04547119,9.375,11.265625,1.28125,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382097,0.15576172,-0.88848877,0.031677246,7.25,10.8125,-8.75,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382139,0.119140625,-0.75201416,0.043395996,6.984375,5.375,-8.890625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382168,0.119384766,-0.60162354,0.050720215,3.15625,1.59375,-7.828125,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382215,-0.0014648438,-0.59039307,-0.011047363,2.203125,1.4375,-3.140625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382258,-0.061767578,-0.68292236,0.029968262,-0.59375,-3.765625,1.359375,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382288,-0.07080078,-0.79644775,0.03387451,-3.203125,-2.296875,-0.65625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382336,0.033691406,-1.0071411,0.10369873,-1.921875,-3.28125,0.203125,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382379,-0.06616211,-1.2888794,0.27630615,-7.078125,-7.75,1.265625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382408,-0.22216797,-1.3027954,0.34417725,-30.0625,-7.28125,-1.96875,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382453,0.23388672,-1.8543091,0.07562256,-21.515625,-24.609375,2.890625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382499,0.44799805,-1.0894165,-0.12872314,17.046875,-15.953125,-9.9375,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382528,0.2529297,-1.0327759,-0.159729,8.484375,-9.3125,16.078125,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382578,0.30395508,-1.1340942,0.028259277,21.0625,-14.828125,12.15625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382619,0.1887207,-0.9817505,-0.05645752,1.78125,-12.234375,11.75,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382649,-0.014404297,-0.7241821,-0.042541504,7.171875,-2.703125,9.59375,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382696,0.029052734,-0.6741333,0.07489014,4.0625,-5.59375,8.9375,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382724,0.037109375,-0.5720825,0.07098389,-2.6875,-5.796875,8.46875,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382769,0.076660156,-0.6038208,0.16644287,3.265625,-3.8125,6.40625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382816,0.06982422,-0.8267212,0.17669678,3.9375,-11.359375,0.15625,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
1633541382843,0.12084961,-1.0332642,0.23797607,-10.578125,5.453125,-1.546875,Respeck,Walking at normal speed,1,s1541031,,Respeck_s1541031_Walking at normal speed_06-10-2021_18-30-14
