timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633515913276,-0.7631836,-0.014465332,0.07977295,22.0625,9.484375,15.671875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913280,-0.79467773,0.042175293,0.15350342,7.578125,-11.6875,6.46875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913320,-0.748291,-0.07623291,0.016296387,15.78125,-9.375,4.890625,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913350,-0.94970703,-0.0115356445,0.012390137,6.046875,-7.03125,1.53125,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913395,-1.2099609,0.2164917,0.016296387,-19.21875,-6.078125,1.421875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913442,-1.1887207,0.03265381,0.012634277,-25.609375,-26.421875,14.359375,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913470,-0.96118164,-0.2786255,-0.026184082,-21.890625,-36.015625,16.875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913516,-1.3376465,0.023864746,0.1161499,-15.59375,-4.046875,-7.640625,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913564,-1.0195312,1.085144,0.113220215,-56.5,-17.421875,15.796875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913590,-1.1000977,0.15130615,-0.18341064,-44.234375,-3.75,23.234375,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913650,-1.25,-0.15045166,0.36444092,-69.78125,-2.703125,-12.609375,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913680,-0.9230957,0.3241577,-0.18902588,-23.125,-20.984375,-16.046875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913710,-0.8339844,0.006286621,0.010681152,-54.46875,11.3125,-3.78125,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
1633515913757,-0.7492676,-0.21881104,-0.04156494,-32.9375,17.546875,1.046875,Respeck,Climbing stairs,12,s1541031,,Respeck_s1541031_Climbing stairs_06-10-2021_11-25-43
