timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633511733392,-0.36816406,-0.31054688,0.8544922,0.21875,-0.53125,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733422,-0.35546875,-0.3076172,0.8623047,0.28125,-1.09375,0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733452,-0.3642578,-0.30859375,0.8671875,0.15625,0.1875,0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733482,-0.36132812,-0.30371094,0.87402344,0.65625,-0.84375,0.6875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733542,-0.36132812,-0.3017578,0.8671875,1.03125,-0.96875,0.8125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733572,-0.37109375,-0.2998047,0.88671875,0.21875,-0.125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733602,-0.37597656,-0.3046875,0.86328125,0.09375,0.3125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733663,-0.36523438,-0.2919922,0.859375,-0.0625,-0.1875,0.25,-25.8125,-31.1875,-135.5,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733692,-0.35253906,-0.30859375,0.8671875,0.21875,-0.21875,0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
1633511733752,-0.3671875,-0.3017578,0.8623047,0.59375,-0.125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1541031,,Thingy_s1541031_Sitting bent backward_06-10-2021_10-16-04
