timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632929076888,-0.41381836,-0.40118408,-0.78497314,-0.15625,0.5,-0.71875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929076934,-0.41210938,-0.40899658,-0.78790283,-0.109375,0.5625,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929076968,-0.4104004,-0.40899658,-0.78448486,-0.25,0.609375,-0.5625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077014,-0.41674805,-0.4024048,-0.77911377,-0.28125,0.734375,-0.6875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077046,-0.4128418,-0.40460205,-0.7839966,-0.234375,0.5,-0.703125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077090,-0.41381836,-0.40753174,-0.7842407,-0.234375,0.640625,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077135,-0.41308594,-0.40093994,-0.78131104,-0.21875,0.5,-0.53125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077172,-0.41186523,-0.41070557,-0.7871704,-0.25,0.71875,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077204,-0.41186523,-0.40655518,-0.7805786,-0.15625,0.40625,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077247,-0.4008789,-0.4043579,-0.78302,-0.234375,0.578125,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077282,-0.41308594,-0.40118408,-0.78326416,-0.203125,0.53125,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077328,-0.4116211,-0.40753174,-0.78204346,-0.109375,0.5,-0.640625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077363,-0.4165039,-0.40802002,-0.7839966,-0.234375,0.4375,-0.65625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077406,-0.40893555,-0.4126587,-0.78619385,-0.234375,0.59375,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077441,-0.4140625,-0.40753174,-0.786438,0.0,0.53125,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077485,-0.41064453,-0.40826416,-0.7793579,-0.421875,1.15625,-0.625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077522,-0.41308594,-0.4031372,-0.7835083,-0.09375,0.71875,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077564,-0.41235352,-0.40509033,-0.78375244,-0.203125,0.046875,-0.71875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077597,-0.41455078,-0.41119385,-0.786438,-0.171875,0.53125,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077644,-0.40625,-0.40631104,-0.77911377,-0.25,0.78125,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077677,-0.41210938,-0.40753174,-0.7786255,-0.15625,0.640625,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077723,-0.4111328,-0.40289307,-0.7822876,-0.25,0.328125,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077754,-0.41235352,-0.4048462,-0.78082275,-0.109375,0.375,-0.5625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077798,-0.4116211,-0.40777588,-0.7852173,-0.234375,0.59375,-0.546875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077834,-0.41088867,-0.40582275,-0.78204346,-0.328125,0.71875,-0.625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077878,-0.40893555,-0.40777588,-0.7817993,-0.09375,0.5625,-0.609375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077923,-0.41235352,-0.40997314,-0.78009033,-0.109375,0.421875,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929077959,-0.40771484,-0.40899658,-0.78082275,-0.21875,0.65625,-0.609375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078005,-0.41015625,-0.40753174,-0.78082275,-0.109375,0.71875,-0.390625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078037,-0.40966797,-0.40753174,-0.78131104,-0.15625,0.65625,-0.640625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078082,-0.4152832,-0.409729,-0.7803345,-0.15625,0.46875,-0.453125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078116,-0.41259766,-0.40118408,-0.78302,-0.21875,0.453125,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078158,-0.41137695,-0.40826416,-0.78375244,-0.0625,0.546875,-0.5625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078216,-0.41357422,-0.40216064,-0.78692627,-0.03125,0.546875,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078240,-0.41015625,-0.4060669,-0.7815552,-0.109375,0.4375,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078297,-0.4140625,-0.40948486,-0.7815552,-0.1875,0.328125,-0.453125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078319,-0.41357422,-0.4060669,-0.77911377,-0.015625,0.59375,-0.546875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078375,-0.4104004,-0.40679932,-0.78253174,-0.21875,0.609375,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078396,-0.4111328,-0.4072876,-0.786438,-0.296875,0.59375,-0.625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078428,-0.41357422,-0.40386963,-0.7822876,-0.25,0.46875,-0.453125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078486,-0.40625,-0.40948486,-0.7810669,-0.296875,1.078125,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078510,-0.4038086,-0.4102173,-0.78253174,-0.046875,0.625,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078564,-0.40698242,-0.41436768,-0.78204346,-0.25,0.09375,-0.65625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078586,-0.41137695,-0.40386963,-0.78448486,-0.09375,0.578125,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078645,-0.40795898,-0.4102173,-0.78619385,0.046875,0.9375,-0.515625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078667,-0.40893555,-0.40386963,-0.7871704,-0.046875,0.75,-0.546875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078724,-0.41137695,-0.40167236,-0.78326416,-0.015625,1.0,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078744,-0.41235352,-0.40533447,-0.7817993,0.015625,0.71875,-0.34375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078800,-0.41088867,-0.409729,-0.78619385,0.15625,0.84375,-0.484375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078825,-0.41210938,-0.4060669,-0.7786255,0.1875,1.015625,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078880,-0.41210938,-0.40948486,-0.7859497,0.15625,0.765625,-0.390625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078904,-0.40795898,-0.40289307,-0.7852173,0.171875,0.578125,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078959,-0.41552734,-0.4031372,-0.78570557,0.109375,0.796875,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929078981,-0.4111328,-0.4019165,-0.788147,0.0625,0.796875,-0.53125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079025,-0.41259766,-0.40753174,-0.7810669,0.09375,0.78125,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079063,-0.41235352,-0.40289307,-0.7876587,0.0625,0.71875,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079106,-0.4177246,-0.40386963,-0.7817993,0.140625,0.65625,-0.421875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079138,-0.4128418,-0.40386963,-0.7866821,0.15625,0.640625,-0.5625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079183,-0.41137695,-0.40289307,-0.77960205,0.21875,0.84375,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079227,-0.41723633,-0.4048462,-0.7871704,0.3125,0.5625,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079262,-0.4169922,-0.4006958,-0.7827759,0.140625,0.765625,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079307,-0.41381836,-0.4031372,-0.7756958,0.1875,0.484375,-0.5,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079341,-0.42041016,-0.4043579,-0.78375244,0.328125,0.765625,-0.484375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079385,-0.4116211,-0.39971924,-0.7893677,0.234375,0.84375,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079432,-0.4194336,-0.40533447,-0.78375244,0.125,1.234375,-0.484375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079464,-0.41723633,-0.40411377,-0.7854614,0.328125,0.5625,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079502,-0.41552734,-0.39849854,-0.7852173,0.0625,0.140625,-0.515625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079543,-0.41455078,-0.4060669,-0.78619385,0.25,1.03125,-0.53125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079576,-0.41601562,-0.39874268,-0.7876587,0.171875,0.828125,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079622,-0.41796875,-0.39678955,-0.78790283,0.125,0.890625,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079656,-0.41870117,-0.39849854,-0.78082275,0.4375,1.078125,-0.640625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079712,-0.41577148,-0.40264893,-0.78448486,0.421875,0.609375,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079735,-0.41748047,-0.39971924,-0.7866821,0.15625,0.828125,-0.625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079779,-0.41918945,-0.39630127,-0.78375244,0.265625,1.0625,-0.484375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079813,-0.41235352,-0.3970337,-0.78448486,0.421875,0.765625,-0.328125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079860,-0.42041016,-0.39727783,-0.786438,0.34375,0.9375,-0.453125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079893,-0.41235352,-0.39508057,-0.784729,0.265625,0.859375,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079939,-0.42016602,-0.39923096,-0.78863525,0.234375,1.046875,-0.296875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929079972,-0.41601562,-0.3970337,-0.7920532,0.59375,1.3125,-0.65625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080016,-0.41577148,-0.39752197,-0.77960205,0.3125,1.21875,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080049,-0.41992188,-0.3945923,-0.78375244,0.078125,0.734375,-0.4375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080116,-0.41918945,-0.39215088,-0.78253174,0.234375,0.71875,-0.390625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080128,-0.4248047,-0.40045166,-0.7852173,0.265625,0.734375,-0.578125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080177,-0.41870117,-0.39019775,-0.7883911,0.375,0.96875,-0.484375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080210,-0.41723633,-0.39605713,-0.7859497,0.28125,0.640625,-0.5,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080254,-0.41137695,-0.39337158,-0.78863525,-0.171875,0.625,-0.703125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080287,-0.42236328,-0.39361572,-0.78790283,0.078125,0.515625,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080333,-0.41845703,-0.39190674,-0.78497314,-0.125,0.796875,-0.671875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080365,-0.41577148,-0.39361572,-0.7901001,0.03125,0.453125,-0.5625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080413,-0.4194336,-0.39434814,-0.7893677,-0.1875,-0.015625,-0.65625,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080446,-0.41870117,-0.39337158,-0.78790283,-0.21875,0.359375,-0.53125,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080492,-0.4206543,-0.38824463,-0.7854614,-0.21875,0.796875,-0.46875,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080523,-0.4177246,-0.39190674,-0.7888794,-0.28125,0.59375,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
1632929080568,-0.42651367,-0.38897705,-0.78790283,-0.125,0.234375,-0.59375,Respeck,Lying down left,7,s1822958,,Respeck_s1822958_Lying down left_29-09-2021_16-25-06
