timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931061608,-2.0019531,0.7138672,0.60839844,31.75,-369.40625,63.84375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061650,-1.7070312,0.23339844,1.265625,-17.5,-270.125,72.6875,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061696,-0.8496094,-0.045898438,1.0283203,56.03125,-43.25,11.0,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061725,0.1953125,0.36816406,0.3857422,16.5,179.15625,-15.375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061763,0.20507812,-0.22070312,-0.19824219,115.5,73.40625,56.90625,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061810,0.18261719,-0.16503906,0.109375,-42.90625,39.21875,-39.46875,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061853,-0.36035156,0.13183594,0.33398438,-187.96875,67.96875,-27.59375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061876,-1.3486328,0.2734375,-0.48339844,-92.34375,-12.25,-30.375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061921,0.73046875,0.26757812,-1.1240234,-53.625,-91.46875,4.9375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931061967,-2.0019531,-0.015625,0.44726562,-143.90625,-7.21875,98.875,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062011,0.38964844,0.13085938,0.7089844,-60.09375,113.1875,27.28125,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062057,-2.0019531,-0.484375,0.44140625,-40.625,330.84375,137.40625,-63.75,-12.875,-106.25,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062085,-0.88964844,-0.8574219,0.9423828,62.6875,332.5,-95.28125,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062124,-2.0019531,1.2314453,-0.18457031,49.03125,144.875,19.46875,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062174,-0.37304688,0.17578125,0.28320312,27.28125,81.9375,33.625,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062217,-0.25390625,-0.005859375,0.018554688,-44.375,-59.125,38.53125,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062235,-0.19433594,-0.0625,-0.13085938,-62.90625,-158.78125,-36.75,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
1632931062292,0.15234375,-0.080078125,-0.3486328,149.59375,-192.84375,-27.09375,0.0,0.0,0.0,Thingy,Running,11,s1822958,,Thingy_s1822958_Running_29-09-2021_16-58-13
