timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931242457,0.057861328,-0.81988525,0.15692139,25.109375,9.84375,15.84375,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242481,0.32250977,-0.88360596,-0.17852783,38.328125,4.140625,7.21875,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242542,0.5378418,-1.0825806,-0.16729736,55.109375,5.75,10.265625,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242559,0.25585938,-1.0730591,-0.3711548,61.0625,7.984375,-9.796875,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242622,0.29858398,-0.9780884,-0.23199463,40.5,11.96875,5.65625,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242636,0.5432129,-1.1489868,-0.59161377,36.890625,6.453125,17.90625,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242734,0.36938477,-1.0130005,-0.5281372,19.5625,15.3125,-26.84375,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242735,0.12939453,-0.87994385,-0.40802002,22.40625,16.21875,-7.859375,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242749,0.3635254,-0.8982544,-0.47491455,16.515625,18.421875,5.359375,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242804,0.43408203,-1.7630005,-0.73516846,5.828125,15.09375,9.828125,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
1632931242827,0.14013672,-0.9824829,-0.4800415,-57.03125,4.734375,-7.265625,Respeck,Movement,9,s1822958,,Respeck_s1822958_Movement_29-09-2021_17-01-18
