timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931288743,-0.484375,0.040039062,0.3544922,13.25,-12.59375,-55.65625,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288791,-0.9277344,0.2109375,0.14453125,-5.25,71.125,-28.4375,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288835,-1.1494141,0.11425781,0.18359375,78.6875,23.15625,-33.6875,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288903,-0.6894531,0.2265625,-0.109375,41.09375,3.4375,-7.375,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288907,-0.77734375,0.36621094,-0.041992188,36.3125,-39.59375,23.375,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288947,-0.8378906,0.18359375,0.28222656,53.34375,-95.90625,1.15625,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931288991,-0.24414062,-0.037109375,0.23925781,-29.84375,-110.3125,-19.09375,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931289036,-0.9394531,-0.07421875,0.14355469,7.875,-146.5625,6.78125,-35.6875,6.1875,-75.9375,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931289068,-0.62890625,0.052734375,0.42382812,-21.59375,-133.5,-24.53125,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
1632931289103,-0.44921875,0.06738281,0.69921875,15.875,-169.40625,22.46875,0.0,0.0,0.0,Thingy,Movement,9,s1822958,,Thingy_s1822958_Movement_29-09-2021_17-02-00
