timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632929802595,-0.8828125,0.13964844,0.15136719,-7.375,-52.875,-31.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802617,-0.88378906,0.15136719,0.19628906,-6.28125,-59.90625,-35.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802662,-0.7841797,0.15234375,0.13085938,-18.40625,-66.125,-34.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802709,-0.6933594,0.07910156,0.13964844,-12.625,-78.71875,-37.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802757,-0.5498047,0.03125,0.08496094,-8.34375,-98.71875,-50.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802808,-0.41210938,0.06347656,0.13964844,-15.25,-116.96875,-58.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802823,-0.3017578,0.0029296875,0.28320312,-10.0625,-133.21875,-56.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802864,0.013671875,-0.068359375,0.09375,-18.125,-139.375,-34.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802909,0.3671875,-0.25878906,0.36914062,-2.3125,-180.03125,-26.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
1632929802960,0.15136719,-0.3486328,0.8203125,-74.625,-292.09375,-77.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1822958,,Thingy_s1822958_Falling on the back_29-09-2021_16-36-44
