timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632929114501,-0.02734375,0.79003906,0.61621094,0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114545,-0.030273438,0.7792969,0.6171875,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114590,-0.03125,0.7792969,0.609375,-0.125,-0.03125,0.09375,-3.75,12.0625,-72.0625,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114660,-0.025390625,0.77441406,0.6171875,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114663,-0.036132812,0.7792969,0.6191406,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114703,-0.034179688,0.78222656,0.6064453,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114748,-0.02734375,0.7832031,0.6152344,0.0625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114793,-0.040039062,0.79589844,0.6171875,0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114837,-0.036132812,0.7832031,0.6171875,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114860,-0.034179688,0.7832031,0.6191406,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114906,-0.025390625,0.7841797,0.6230469,0.0625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114950,-0.022460938,0.77441406,0.6201172,-0.1875,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929114995,-0.037109375,0.7734375,0.6220703,-0.4375,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115020,-0.02734375,0.7792969,0.6152344,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115062,-0.02734375,0.78222656,0.61621094,0.0,-0.15625,0.09375,-2.875,12.9375,-73.25,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115108,-0.02734375,0.79296875,0.6171875,-0.25,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115157,-0.028320312,0.7792969,0.6142578,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115198,-0.028320312,0.7685547,0.60839844,0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115220,-0.033203125,0.78125,0.6142578,0.125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115265,-0.0234375,0.7832031,0.62402344,0.125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115311,-0.03125,0.78808594,0.6191406,0.0,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115361,-0.038085938,0.77734375,0.6044922,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115425,-0.025390625,0.7783203,0.6113281,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115430,-0.033203125,0.78808594,0.6152344,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115468,-0.041015625,0.78222656,0.6142578,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115512,-0.033203125,0.78125,0.61328125,-0.0625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115557,-0.0390625,0.78222656,0.609375,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115581,-0.0234375,0.78027344,0.62402344,0.0,0.1875,0.09375,-2.5625,11.125,-72.9375,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115628,-0.02734375,0.77246094,0.6152344,0.1875,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115673,-0.034179688,0.7861328,0.61328125,0.0625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115715,-0.03125,0.78222656,0.6113281,0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115761,-0.03125,0.78515625,0.6044922,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115784,-0.03125,0.7910156,0.6142578,0.0,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115828,-0.02734375,0.78808594,0.61816406,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
1632929115876,-0.030273438,0.7841797,0.6220703,-0.375,0.125,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1822958,,Thingy_s1822958_Lying down left_29-09-2021_16-25-44
