timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931402238,0.107421875,-0.12597656,0.9970703,-0.53125,0.53125,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402279,0.09375,-0.14257812,1.0019531,-0.46875,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402323,0.09863281,-0.1328125,0.9921875,-0.46875,0.09375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402371,0.10839844,-0.12011719,0.9970703,-1.21875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402392,0.107421875,-0.1328125,0.99121094,-2.4375,1.875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402441,0.10644531,-0.14355469,0.9941406,-1.8125,1.375,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402480,0.0859375,-0.15917969,0.99902344,-0.84375,1.0625,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402525,0.09375,-0.16113281,0.99316406,0.3125,0.71875,-1.28125,9.0,-4.9375,-76.125,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402550,0.10253906,-0.12988281,1.0039062,-0.21875,1.5,-1.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402592,0.08691406,-0.12109375,1.0039062,0.125,0.21875,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402637,0.10644531,-0.13964844,0.99609375,-0.46875,-0.21875,-1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402684,0.0859375,-0.12695312,1.0,-0.53125,1.5,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402736,0.09765625,-0.13476562,0.99121094,-0.90625,-1.3125,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402758,0.103515625,-0.13183594,0.9902344,-1.03125,0.15625,0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402795,0.091796875,-0.13378906,0.9902344,-1.03125,-0.09375,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402839,0.08886719,-0.13867188,0.9970703,-0.65625,-0.9375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402908,0.10058594,-0.13964844,1.0,-0.40625,-1.0,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402911,0.10644531,-0.12207031,1.0029297,-0.71875,-0.53125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402954,0.09667969,-0.13769531,0.99316406,-0.65625,-1.5625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931402999,0.09375,-0.13964844,1.0068359,-1.75,0.75,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403046,0.1015625,-0.15039062,1.0048828,-1.15625,-0.53125,0.3125,8.125,-5.8125,-76.6875,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403089,0.10058594,-0.16992188,0.9921875,-0.28125,-0.8125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403111,0.09667969,-0.14355469,1.0029297,0.25,0.46875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403155,0.10253906,-0.12890625,0.9941406,0.0,-0.34375,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403200,0.09277344,-0.125,0.9892578,0.125,-0.34375,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403246,0.099609375,-0.13964844,0.9970703,-0.59375,-0.53125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403268,0.09472656,-0.12597656,1.0029297,-1.15625,0.53125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403315,0.09277344,-0.15332031,0.9873047,-0.71875,0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403359,0.09472656,-0.13964844,0.9902344,-0.84375,-0.09375,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403404,0.0859375,-0.13867188,1.0039062,-0.59375,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403449,0.091796875,-0.13769531,0.99609375,-0.40625,-0.09375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403471,0.10839844,-0.15136719,0.9863281,-0.125,-1.125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403515,0.10253906,-0.13085938,1.0058594,0.1875,0.46875,0.5625,8.375,-6.4375,-77.125,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403560,0.1015625,-0.13964844,0.98535156,0.3125,-0.09375,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403605,0.09472656,-0.13574219,0.9970703,0.3125,0.21875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403628,0.09863281,-0.12988281,0.9921875,0.3125,-0.8125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403674,0.095703125,-0.13378906,1.0068359,0.25,-0.875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403721,0.09667969,-0.13671875,1.0039062,-0.1875,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403772,0.10546875,-0.1328125,1.0009766,-0.1875,-0.9375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403807,0.09472656,-0.12792969,0.99316406,0.0625,-0.8125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403830,0.10253906,-0.13574219,0.9785156,-0.65625,-0.625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403876,0.09472656,-0.13378906,1.0,-0.78125,-0.21875,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403920,0.10546875,-0.12988281,1.0097656,-0.59375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403967,0.09082031,-0.12988281,1.0009766,-1.46875,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
1632931403987,0.09277344,-0.13574219,1.0107422,-1.09375,0.34375,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1822958,,Thingy_s1822958_Desk work_29-09-2021_17-03-52
