timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632930060486,-0.16015625,-0.989563,0.044128418,2.328125,-13.03125,-10.296875,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060521,0.06616211,-0.99713135,0.15032959,5.734375,-4.96875,-3.984375,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060566,-0.036132812,-0.8689575,0.15887451,1.03125,-10.734375,4.203125,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060622,-0.27685547,-0.93218994,0.11907959,1.84375,-10.140625,4.890625,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060645,-0.08544922,-0.9507446,0.12908936,4.34375,-6.453125,7.171875,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060679,-0.022949219,-0.75738525,0.093933105,5.65625,-5.359375,13.0,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060725,0.016601562,-0.7149048,0.0040893555,1.9375,-2.0,19.375,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060768,0.013183594,-0.8250122,0.06097412,2.640625,-10.796875,31.96875,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060803,0.07348633,-0.72052,0.101989746,13.6875,-13.9375,35.84375,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
1632930060881,0.087890625,-0.7918091,-0.029846191,-6.609375,-15.859375,42.390625,Respeck,Falling on the right,46,s1822958,,Respeck_s1822958_Falling on the right_29-09-2021_16-41-02
