timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931775764,-0.08984375,-0.9981079,0.1161499,-1.40625,-0.171875,-1.609375,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931775820,-0.0859375,-0.99542236,0.11566162,-1.859375,-0.15625,-1.453125,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931775840,-0.09887695,-0.9937134,0.11566162,-2.03125,0.078125,-1.375,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931775898,-0.09790039,-0.9924927,0.121520996,-2.578125,0.890625,-1.890625,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931775921,-0.080566406,-0.99298096,0.11639404,-1.296875,-0.1875,-1.546875,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931775976,-0.091308594,-0.99420166,0.11859131,-4.015625,1.765625,-1.890625,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931776000,-0.09741211,-0.9968872,0.1281128,-1.96875,1.59375,-1.234375,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931776055,-0.083984375,-0.9976196,0.120788574,-2.828125,2.65625,-1.453125,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931776078,-0.087646484,-0.98931885,0.13787842,-1.78125,2.0,-0.109375,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931776135,-0.08691406,-0.99835205,0.14886475,-0.78125,2.015625,0.71875,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
1632931776157,-0.0871582,-0.99346924,0.13861084,-0.984375,1.734375,-0.109375,Respeck,Standing,100,s1822958,,Respeck_s1822958_Standing_29-09-2021_17-10-05
