timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632929532887,-0.9345703,0.23242188,0.1875,-9.21875,24.25,-2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929532934,-0.9628906,0.20410156,0.17382812,-4.5,11.75,2.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929532978,-0.90722656,0.15625,0.16601562,1.71875,-2.90625,1.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533001,-0.8798828,0.19726562,0.107421875,-16.90625,-10.21875,-8.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533045,-0.7314453,0.17480469,0.0546875,-29.96875,-18.9375,-13.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533090,-0.6611328,0.18261719,0.16796875,-36.25,-34.9375,-16.84375,-45.625,15.8125,-117.8125,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533135,-0.6972656,0.10644531,0.16210938,-2.125,-49.84375,-7.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533156,-0.80078125,0.043945312,0.18164062,-2.6875,-46.53125,-11.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533204,-0.6191406,-0.0234375,0.17089844,23.21875,-57.21875,-16.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
1632929533252,-0.59765625,0.0029296875,0.34570312,-4.5625,-51.59375,-2.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1822958,,Thingy_s1822958_Falling on knees_29-09-2021_16-32-14
