timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632930511649,0.10083008,-0.9360962,0.28900146,15.28125,-0.4375,0.296875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511655,0.13427734,-0.944397,0.23553467,3.734375,1.03125,2.34375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511701,0.16088867,-0.8648071,0.30316162,-3.4375,4.671875,1.953125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511737,0.107177734,-0.87823486,0.3258667,-10.765625,8.78125,-4.1875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511780,0.064208984,-0.88238525,0.37713623,-5.859375,2.5625,-9.875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511817,0.09106445,-0.99298096,0.38885498,-5.65625,10.84375,-8.015625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511871,0.21875,-1.0056763,0.37445068,-0.75,2.8125,-4.203125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511892,0.28808594,-1.0601196,0.3710327,-1.90625,5.859375,4.984375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511936,0.34326172,-1.21344,0.42303467,8.1875,-7.9375,10.515625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930511971,0.057861328,-1.3892212,0.20404053,11.265625,-2.515625,-1.484375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512015,0.2775879,-1.144104,0.21282959,-0.390625,9.78125,3.546875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512049,0.27563477,-1.1707153,0.05609131,-1.734375,6.75,5.90625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512094,0.15258789,-0.9631958,-0.06109619,18.765625,28.171875,3.6875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512139,0.13964844,-1.1152954,0.25946045,2.421875,13.546875,-1.828125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512173,0.11621094,-1.2608032,0.2111206,14.28125,12.140625,1.203125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512220,0.11767578,-0.878479,0.06756592,17.765625,8.875,5.84375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512253,0.046875,-0.6589966,0.117126465,11.75,17.828125,-1.328125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512300,0.20922852,-0.72857666,0.12200928,10.96875,14.640625,3.390625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512333,0.2524414,-0.5462036,0.15667725,18.125,8.578125,7.296875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512376,0.037353516,-0.614563,0.035339355,21.359375,8.59375,10.4375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512411,0.038330078,-0.7991333,0.042419434,13.453125,-4.015625,3.78125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512455,0.17675781,-1.0449829,0.10491943,2.40625,-8.140625,-2.546875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512491,0.1315918,-1.2463989,0.15692139,-1.40625,-6.53125,-11.4375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512536,0.014160156,-1.3560181,-0.06939697,-1.703125,1.25,-4.671875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512570,0.32739258,-1.5386353,-0.1404419,-13.890625,-1.1875,-9.0625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512615,0.75805664,-1.4541626,0.026794434,-10.640625,-8.609375,-11.515625,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512648,0.39672852,-0.9602661,-0.11773682,19.9375,-14.515625,10.046875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512693,0.5222168,-0.8237915,0.058044434,12.40625,-21.265625,9.546875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512724,0.31201172,-1.034729,0.06756592,11.859375,-16.265625,-0.46875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512771,0.122558594,-0.8945923,-0.004699707,6.1875,-7.25,-0.296875,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512805,0.18676758,-0.64434814,-0.009338379,3.71875,-17.8125,-1.328125,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
1632930512850,0.10522461,-0.57696533,0.1786499,11.390625,-14.71875,2.109375,Respeck,Climbing stairs,12,s1822958,,Respeck_s1822958_Climbing stairs_29-09-2021_16-48-40
