timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632930267016,-0.9638672,-0.10546875,0.08984375,-18.65625,13.875,-30.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267065,-0.93847656,-0.09667969,0.13769531,9.78125,16.34375,-63.40625,-55.1875,-25.0,-98.625,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267107,-0.81933594,-0.015625,0.1171875,4.09375,5.53125,-52.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267131,-0.83984375,-0.099609375,0.06738281,14.28125,-5.28125,-47.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267175,-0.7060547,-0.19140625,0.16503906,25.15625,-10.78125,-61.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267226,-0.73046875,-0.3857422,0.056640625,15.34375,6.4375,-89.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267268,-0.7753906,-0.23632812,0.0703125,36.03125,5.84375,-92.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267287,-0.9238281,-0.078125,0.09863281,50.0625,-4.25,-89.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267334,-0.61035156,-0.20703125,0.038085938,16.5,-12.125,-98.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267378,-0.5361328,-0.21484375,-0.140625,-1.28125,-4.71875,-106.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
1632930267425,-0.53222656,-0.40039062,0.0009765625,-8.65625,-1.625,-125.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1822958,,Thingy_s1822958_Falling on the right_29-09-2021_16-44-28
