timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632931817402,-1.0029297,0.0703125,0.09863281,0.03125,-0.71875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817425,-1.0019531,0.0703125,0.09765625,-0.09375,-0.71875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817472,-1.0009766,0.07519531,0.109375,-0.15625,-0.90625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817515,-1.0009766,0.068359375,0.109375,-0.34375,-0.84375,-0.375,-42.3125,1.0625,-88.125,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817562,-1.0039062,0.07128906,0.11816406,-0.15625,-0.53125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817606,-0.99316406,0.06542969,0.11230469,-0.21875,-0.96875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817628,-1.0,0.06640625,0.12207031,-0.09375,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817673,-1.0029297,0.056640625,0.09667969,-0.9375,-0.46875,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817717,-0.9951172,0.060546875,0.103515625,0.21875,-0.90625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817763,-1.0019531,0.064453125,0.115234375,-0.03125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817810,-1.0117188,0.06542969,0.11816406,-0.40625,-0.65625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817832,-1.0009766,0.07128906,0.09765625,-1.625,-1.1875,-0.90625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817875,-1.0068359,0.083984375,0.11816406,-1.90625,-1.375,-0.96875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817921,-1.0,0.06347656,0.11328125,-0.625,-0.53125,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817966,-0.9951172,0.05078125,0.12207031,-0.15625,-1.125,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931817988,-0.99609375,0.06347656,0.11230469,0.65625,-1.25,-0.5625,-41.125,0.3125,-87.1875,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818033,-1.0078125,0.078125,0.123046875,0.46875,-0.84375,-0.6875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818082,-0.99609375,0.0703125,0.10058594,0.03125,-0.71875,-0.75,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818127,-1.0039062,0.072265625,0.103515625,0.15625,0.21875,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818144,-1.0048828,0.07421875,0.11230469,-0.15625,-0.46875,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818189,-0.9970703,0.0625,0.103515625,-0.875,-0.71875,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818236,-0.99609375,0.05859375,0.10546875,-0.9375,-0.34375,-0.875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818281,-1.0039062,0.060546875,0.12207031,-0.34375,-0.90625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818325,-1.0107422,0.06347656,0.10449219,0.21875,-1.375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818348,-1.0,0.06738281,0.111328125,0.59375,-0.71875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818395,-0.99121094,0.0625,0.115234375,0.65625,-1.25,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818439,-1.0078125,0.061523438,0.119140625,-0.21875,-1.25,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818484,-1.0009766,0.0625,0.1171875,-0.34375,-0.78125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818530,-0.9941406,0.059570312,0.140625,-0.34375,-0.78125,0.1875,-41.375,0.1875,-87.375,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818578,-1.0029297,0.060546875,0.11816406,-0.59375,-0.71875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818599,-0.99609375,0.057617188,0.12890625,0.03125,-0.59375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818640,-1.0029297,0.061523438,0.12402344,-0.21875,-0.65625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818685,-0.9980469,0.06738281,0.119140625,-0.40625,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818708,-1.0029297,0.0625,0.12597656,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818755,-1.0058594,0.06542969,0.11621094,-0.53125,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818799,-1.0029297,0.05859375,0.10449219,-0.15625,-0.53125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818844,-0.9951172,0.064453125,0.1171875,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818867,-0.99121094,0.06347656,0.119140625,-0.09375,-0.84375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818910,-0.99316406,0.064453125,0.10839844,-0.53125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931818955,-0.9970703,0.064453125,0.12207031,0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931819006,-1.0,0.05859375,0.11621094,-0.8125,-0.59375,-0.25,-42.0,0.9375,-86.625,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931819046,-1.0048828,0.068359375,0.125,0.15625,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
1632931819066,-1.0039062,0.06640625,0.13476562,-0.15625,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1822958,,Thingy_s1822958_Standing_29-09-2021_17-10-47
