timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633455137664,-0.8769531,0.111328125,-0.47851562,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137713,-0.875,0.119140625,-0.4873047,0.15625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137746,-0.8720703,0.123046875,-0.48046875,0.15625,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137795,-0.8730469,0.11621094,-0.4716797,0.15625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137826,-0.8720703,0.12011719,-0.49316406,0.21875,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137875,-0.8574219,0.11621094,-0.4921875,0.28125,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137909,-0.87109375,0.12207031,-0.49804688,0.46875,-0.59375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137957,-0.87402344,0.12597656,-0.49023438,0.46875,-0.71875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455137991,-0.8808594,0.11621094,-0.484375,0.59375,-0.90625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455138071,-0.8730469,0.11816406,-0.48632812,0.65625,-0.96875,-0.34375,-70.9375,-6.125,-204.1875,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
1633455138086,-0.87402344,0.119140625,-0.4765625,0.53125,-0.71875,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1704145,,Thingy_s1704145_Sitting bent forward_05-10-2021_18-32-50
