timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632393521436,-0.3486328,-0.79229736,0.6022339,3.109375,-1.84375,-0.203125,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521471,-0.3449707,-0.756897,0.60369873,2.296875,-0.640625,-0.96875,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521517,-0.35058594,-0.7942505,0.61346436,2.09375,-1.421875,-0.703125,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521550,-0.35229492,-0.7752075,0.5856323,0.703125,0.046875,-1.375,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521598,-0.35742188,-0.78497314,0.6063843,2.421875,-1.375,-1.109375,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521632,-0.35546875,-0.7852173,0.6010132,1.984375,-0.546875,-0.46875,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521679,-0.35375977,-0.7793579,0.59368896,1.1875,0.234375,-0.296875,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521713,-0.35620117,-0.77423096,0.5956421,1.0,-0.046875,-0.390625,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521745,-0.35961914,-0.78082275,0.5968628,1.765625,0.03125,-0.453125,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
1632393521825,-0.35986328,-0.79034424,0.59246826,1.5,0.15625,-0.171875,Respeck,Sitting bent backward,5,s1704145,,Respeck_s1704145_Sitting bent backward_23-09-2021_11-39-14
