timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633435319148,0.013671875,-0.9065552,0.43377686,-1.265625,4.125,3.34375,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319193,-0.0017089844,-0.9487915,0.47381592,-4.4375,3.734375,3.15625,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319233,0.041259766,-0.9192505,0.4310913,5.875,-2.4375,3.5,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319269,0.0073242188,-0.8970337,0.41156006,-6.59375,19.171875,-0.109375,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319313,-0.018310547,-0.9180298,0.5084839,3.296875,4.5,3.15625,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319344,0.029052734,-0.90704346,0.3998413,-1.78125,9.71875,3.015625,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319390,0.0043945312,-0.9014282,0.45306396,0.734375,7.453125,2.875,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319433,0.045166016,-0.8777466,0.42816162,1.171875,8.0,4.6875,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319463,0.024658203,-0.89630127,0.46429443,1.828125,4.9375,7.765625,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319524,0.035888672,-0.85406494,0.4064331,1.328125,5.25,6.484375,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319538,0.005126953,-0.8604126,0.4393921,3.0625,3.5625,8.953125,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319584,-0.064453125,-0.8464966,0.4208374,2.546875,2.15625,5.34375,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319628,-0.055664062,-0.82232666,0.3727417,4.4375,4.171875,1.0625,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
1633435319659,-0.055908203,-0.7827759,0.40789795,8.59375,6.21875,0.9375,Respeck,Falling on the right,46,s1704145,,Respeck_s1704145_Falling on the right_05-10-2021_13-02-01
