timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632391090938,-0.8925781,-0.1875,0.4189453,-0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391090999,-0.89746094,-0.18554688,0.4267578,0.0625,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091028,-0.89941406,-0.19628906,0.41992188,0.46875,-0.96875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091058,-0.8876953,-0.1796875,0.43066406,0.3125,-0.59375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091148,-0.8925781,-0.19042969,0.40527344,0.0625,-0.59375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091179,-0.8925781,-0.18847656,0.4013672,0.125,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091208,-0.8925781,-0.19042969,0.41992188,0.125,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091237,-0.88964844,-0.19140625,0.42578125,-0.25,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091271,-0.8984375,-0.1953125,0.4169922,-0.125,-0.40625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091298,-0.89453125,-0.18652344,0.4091797,0.125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091358,-0.8925781,-0.18164062,0.4248047,-0.0625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091388,-0.90722656,-0.18164062,0.42089844,-0.1875,0.5625,0.125,-81.0,-19.625,-192.8125,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091418,-0.8955078,-0.18359375,0.40234375,-0.375,0.625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091478,-0.89453125,-0.19433594,0.41992188,-0.375,1.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091508,-0.8955078,-0.1875,0.39941406,-0.84375,1.375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091545,-0.9033203,-0.18945312,0.41210938,-1.15625,1.40625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091598,-0.9013672,-0.19824219,0.40722656,-0.90625,0.625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091627,-0.8955078,-0.18652344,0.40722656,-0.96875,0.875,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091657,-0.90234375,-0.20117188,0.41601562,-0.0625,0.25,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091717,-0.9013672,-0.19433594,0.42382812,0.125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
1632391091785,-0.89453125,-0.18164062,0.4140625,-0.125,0.375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1704145,,Thingy_s1704145_Desk work_23-09-2021_10-58-43
