timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632393242650,-0.037353516,-0.87945557,0.08856201,-1.890625,-11.234375,-5.65625,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242698,-0.02758789,-0.71759033,0.08416748,6.234375,-11.1875,-9.546875,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242731,-0.03100586,-0.628479,0.08319092,12.234375,-9.515625,-8.21875,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242780,-0.067871094,-0.6499634,0.070007324,11.71875,-9.921875,-5.328125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242813,-0.01586914,-0.7305298,0.03753662,3.265625,-7.921875,-8.53125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242893,0.03125,-0.8965454,0.07635498,-2.0,-7.203125,-2.5,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242910,0.06323242,-1.0169067,0.032165527,-2.90625,-6.859375,-3.28125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242926,-0.068847656,-1.1577759,0.18011475,4.453125,-4.703125,-5.09375,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393242983,-0.051513672,-1.4077759,-0.12237549,2.484375,-12.484375,-20.875,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243008,-0.03466797,-1.5127563,-0.01373291,8.859375,-12.59375,-10.03125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243057,-0.17675781,-1.053772,-0.23443604,14.3125,12.390625,-6.765625,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243093,-0.05053711,-0.9116821,-0.26617432,11.125,9.03125,-2.578125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243137,-0.018066406,-1.1775513,-0.101867676,3.546875,7.109375,15.78125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243171,-0.06298828,-1.1228638,-0.08502197,8.75,17.296875,19.96875,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
1632393243202,0.02319336,-0.88848877,-0.010559082,10.015625,17.15625,8.828125,Respeck,Climbing stairs,12,s1704145,,Respeck_s1704145_Climbing stairs_23-09-2021_11-34-34
