timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632390318381,-0.90625,-0.203125,0.39257812,-1.34375,0.625,0.71875,-85.0625,-21.25,-188.125,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318412,-0.90234375,-0.20117188,0.40820312,-0.46875,-0.25,0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318472,-0.9091797,-0.19726562,0.4140625,-1.09375,0.5625,0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318505,-0.9169922,-0.20410156,0.3984375,-1.28125,0.5,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318563,-0.91308594,-0.20703125,0.4013672,-0.90625,0.1875,0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318591,-0.91503906,-0.20410156,0.37304688,-0.71875,0.0,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318621,-0.9033203,-0.19726562,0.39453125,-0.90625,0.125,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318651,-0.91308594,-0.19726562,0.39453125,-0.34375,-0.0625,0.71875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318713,-0.9033203,-0.20214844,0.3955078,-0.1875,-0.25,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318742,-0.91015625,-0.20605469,0.38476562,-0.34375,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318771,-0.9091797,-0.20507812,0.38867188,-0.125,-0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318862,-0.91015625,-0.1953125,0.3984375,0.375,-0.59375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318921,-0.9013672,-0.20410156,0.38964844,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318952,-0.9169922,-0.203125,0.39941406,-0.1875,-0.25,0.34375,-84.0,-21.25,-189.5,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390318985,-0.90527344,-0.19726562,0.39257812,-0.34375,-0.71875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319011,-0.91503906,-0.20410156,0.41210938,0.1875,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319042,-0.9169922,-0.20117188,0.39648438,0.625,-0.78125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319071,-0.9091797,-0.20605469,0.38964844,0.0,-0.1875,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319103,-0.9082031,-0.18945312,0.40527344,0.5625,-0.34375,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319132,-0.90527344,-0.20800781,0.4013672,0.375,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319192,-0.9082031,-0.20214844,0.38476562,-0.46875,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319222,-0.9111328,-0.20019531,0.40820312,-0.59375,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
1632390319256,-0.90625,-0.20605469,0.38671875,-0.125,-0.34375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1704145,,Thingy_s1704145_Sitting_23-09-2021_10-45-49
