timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632393907749,-0.080322266,-0.8135376,0.054382324,7.140625,-59.140625,-12.53125,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907796,-0.13623047,-0.7739868,0.081970215,11.4375,-50.140625,-5.140625,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907828,-0.15576172,-0.7168579,0.1161499,8.59375,-45.890625,-5.953125,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907876,-0.14477539,-0.77545166,0.13470459,-1.40625,-46.109375,-5.703125,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907909,-0.19897461,-0.8201294,0.25091553,-4.21875,-38.40625,-3.09375,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907958,-0.328125,-1.0078735,0.25238037,-12.4375,-33.640625,-10.484375,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393907991,0.04345703,-1.2783813,0.07318115,-22.921875,-55.375,-14.28125,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908026,1.1223145,-1.7019653,0.018005371,14.09375,-30.4375,14.625,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908072,0.35473633,-0.93463135,-0.04425049,30.09375,-38.0,54.296875,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908104,0.10107422,-0.956604,-0.24786377,9.515625,-54.28125,-21.5625,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908153,0.15673828,-1.1116333,-0.09112549,8.84375,-42.59375,-24.25,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908188,0.14355469,-0.8147583,0.039245605,9.625,-41.484375,-0.6875,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908251,-0.014160156,-0.87628174,0.1281128,11.90625,-51.390625,1.65625,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908267,-0.06738281,-0.7908325,0.12786865,5.109375,-46.53125,-33.25,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908299,0.03125,-0.7522583,0.21722412,5.3125,-38.890625,-25.0,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908348,-0.037597656,-0.8574829,0.23480225,4.640625,-28.46875,-7.234375,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908381,-0.048095703,-0.928772,0.22772217,5.65625,-27.9375,-6.015625,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908429,0.033447266,-0.8831177,0.2765503,2.015625,-23.953125,-4.6875,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908462,-0.026855469,-1.003479,0.40863037,-11.640625,-28.46875,-3.6875,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908511,-0.17333984,-1.2957153,-0.4138794,-12.28125,-48.8125,-4.875,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
1632393908544,0.27929688,-1.4605103,-0.11065674,3.71875,-47.4375,-40.78125,Respeck,Movement,9,s1704145,,Respeck_s1704145_Movement_23-09-2021_11-45-40
