timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632390655250,-0.033203125,0.9902344,0.11425781,0.96875,-0.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655280,-0.022460938,0.9941406,0.11230469,0.84375,-0.40625,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655310,-0.030273438,0.98828125,0.109375,0.09375,-0.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655369,-0.030273438,0.9970703,0.119140625,0.59375,-0.46875,-0.25,-51.4375,24.8125,-183.625,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655401,-0.03125,0.9941406,0.111328125,1.5625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655430,-0.030273438,0.9941406,0.12109375,1.28125,0.0,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655519,-0.029296875,0.9951172,0.10644531,0.90625,-0.15625,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655551,-0.029296875,0.9970703,0.12207031,0.90625,-0.21875,-0.875,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655579,-0.028320312,0.99902344,0.111328125,1.03125,0.0,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
1632390655612,-0.034179688,1.0039062,0.109375,0.90625,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1704145,,Thingy_s1704145_Lying down left_23-09-2021_10-51-25
