timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633435164680,-0.032958984,-0.9656372,0.3336792,0.796875,2.609375,0.40625,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164724,-0.038330078,-0.9553833,0.33831787,0.5625,-0.125,-1.03125,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164755,-0.033447266,-0.93951416,0.31341553,-0.640625,5.046875,-0.75,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164799,-0.03930664,-0.9277954,0.30462646,1.0,1.484375,-3.609375,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164845,-0.044921875,-0.93951416,0.33929443,0.828125,0.515625,-5.28125,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164875,-0.017578125,-0.93585205,0.35736084,2.265625,0.671875,-4.1875,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164921,-0.026123047,-0.9199829,0.35858154,3.359375,1.765625,-1.015625,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164965,-0.022705078,-0.93218994,0.40374756,1.203125,3.046875,-0.5,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435164995,-0.014160156,-0.90216064,0.36883545,-0.28125,4.921875,-0.390625,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165040,0.022705078,-0.9019165,0.3624878,-3.53125,2.5625,0.171875,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165085,0.06201172,-0.87457275,0.40179443,7.796875,-9.578125,3.59375,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165115,0.09008789,-0.8274536,0.24383545,3.390625,2.25,2.96875,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165159,0.09106445,-0.82159424,0.4022827,9.828125,-0.15625,6.296875,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165192,0.1315918,-0.81134033,0.3036499,13.515625,-2.0,8.25,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165235,0.17553711,-0.7661743,0.31585693,18.34375,-4.0,7.4375,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165279,0.20605469,-0.8167114,0.33563232,15.671875,-12.40625,3.078125,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165309,0.2524414,-0.833313,0.309021,15.078125,-19.890625,2.03125,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
1633435165356,0.2355957,-0.83380127,0.3012085,18.046875,-22.921875,-1.203125,Respeck,Falling on the left,45,s1704145,,Respeck_s1704145_Falling on the left_05-10-2021_12-59-27
