timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632390701455,0.10449219,-0.9472656,-0.29492188,-1.125,0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701509,0.107421875,-0.95214844,-0.3017578,-0.34375,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701541,0.099609375,-0.9472656,-0.30566406,-0.15625,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701570,0.109375,-0.953125,-0.30371094,-0.15625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701629,0.10058594,-0.9472656,-0.2939453,-0.09375,0.25,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701661,0.10449219,-0.953125,-0.30664062,0.15625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701690,0.109375,-0.94921875,-0.29882812,0.21875,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701750,0.11230469,-0.9501953,-0.2939453,0.28125,0.125,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701780,0.103515625,-0.94628906,-0.28710938,0.28125,-0.125,-0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701810,0.10644531,-0.96191406,-0.2939453,0.78125,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701900,0.103515625,-0.9589844,-0.2998047,1.0625,-0.59375,-0.5,-42.4375,-67.1875,-202.25,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701930,0.107421875,-0.9511719,-0.30371094,1.1875,-0.34375,-0.8125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701961,0.10839844,-0.94140625,-0.2998047,0.96875,-0.28125,-0.75,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390701990,0.10546875,-0.9580078,-0.2998047,0.46875,-0.21875,-0.625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702020,0.111328125,-0.96191406,-0.29492188,0.59375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702050,0.109375,-0.95214844,-0.29003906,0.65625,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702110,0.10253906,-0.95703125,-0.2919922,0.71875,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702139,0.11230469,-0.95703125,-0.30273438,0.59375,0.1875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702170,0.10644531,-0.9482422,-0.31054688,0.84375,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702230,0.10449219,-0.953125,-0.29589844,0.65625,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702261,0.10839844,-0.9550781,-0.29492188,0.21875,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702296,0.1171875,-0.9667969,-0.2939453,0.59375,-0.53125,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702350,0.11035156,-0.94921875,-0.29492188,0.53125,-0.34375,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702380,0.11035156,-0.953125,-0.2998047,0.65625,-0.34375,-0.5,-40.625,-67.4375,-200.875,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702411,0.11816406,-0.9550781,-0.28515625,0.78125,-0.21875,-0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702470,0.111328125,-0.9453125,-0.29101562,1.5,-0.125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702499,0.111328125,-0.94921875,-0.28515625,2.0625,-0.40625,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702529,0.11621094,-0.9501953,-0.27539062,1.9375,-0.40625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702590,0.1171875,-0.9472656,-0.27734375,1.25,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702620,0.107421875,-0.9550781,-0.2861328,0.78125,-0.34375,-0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702650,0.119140625,-0.96484375,-0.29882812,0.96875,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702709,0.11035156,-0.9550781,-0.2841797,0.34375,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702747,0.111328125,-0.95703125,-0.28027344,0.34375,-0.59375,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702770,0.10449219,-0.95703125,-0.28515625,0.40625,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702862,0.107421875,-0.9511719,-0.29589844,1.25,-0.78125,-0.25,-40.625,-67.9375,-200.625,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702896,0.10839844,-0.9482422,-0.2919922,1.375,-0.71875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702920,0.109375,-0.9550781,-0.29882812,0.90625,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702950,0.109375,-0.9433594,-0.2841797,1.0625,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390702979,0.11035156,-0.9628906,-0.2763672,0.96875,0.0625,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703012,0.10449219,-0.9560547,-0.29296875,0.78125,-0.21875,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703070,0.11328125,-0.9550781,-0.28027344,0.78125,0.0,-0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703102,0.111328125,-0.9560547,-0.27734375,0.90625,-0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703133,0.11230469,-0.96484375,-0.2861328,0.65625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703189,0.12207031,-0.9550781,-0.28125,0.28125,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703220,0.11230469,-0.9550781,-0.27539062,0.40625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703250,0.119140625,-0.95703125,-0.26660156,0.09375,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703309,0.115234375,-0.95410156,-0.26953125,0.03125,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703340,0.12402344,-0.9580078,-0.29003906,0.46875,-0.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703370,0.119140625,-0.9501953,-0.2705078,0.46875,-0.65625,-0.5,-40.9375,-66.125,-200.3125,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703430,0.12011719,-0.96191406,-0.27441406,0.53125,-0.34375,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703460,0.1171875,-0.95996094,-0.28222656,0.46875,-0.1875,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703490,0.115234375,-0.9628906,-0.26757812,1.3125,-0.40625,-0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703550,0.11816406,-0.9667969,-0.27929688,0.90625,-0.125,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703581,0.11328125,-0.94921875,-0.2734375,1.0,-0.28125,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703610,0.12011719,-0.9560547,-0.28222656,0.90625,-0.59375,-0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703670,0.12109375,-0.95703125,-0.27734375,0.40625,-0.21875,-0.625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703700,0.111328125,-0.9550781,-0.26757812,0.28125,-0.125,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703734,0.12402344,-0.953125,-0.2861328,0.40625,-0.125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703790,0.11328125,-0.95410156,-0.27246094,0.46875,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703819,0.111328125,-0.9560547,-0.2607422,0.90625,-0.65625,-0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703850,0.12695312,-0.95410156,-0.27441406,0.96875,-0.28125,-0.25,-41.875,-67.75,-199.375,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703909,0.115234375,-0.9550781,-0.28027344,0.28125,-0.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703940,0.12402344,-0.953125,-0.2626953,0.59375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390703974,0.123046875,-0.9580078,-0.26953125,-0.09375,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390704030,0.12109375,-0.9560547,-0.265625,0.09375,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390704060,0.12011719,-0.9550781,-0.27539062,-0.21875,-0.125,0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
1632390704091,0.115234375,-0.95214844,-0.26367188,-0.15625,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1704145,,Thingy_s1704145_Lying down right_23-09-2021_10-52-12
