timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632392990046,-0.15258789,-0.53375244,0.035339355,-5.8125,-12.375,1.109375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990076,-0.12597656,-0.4529419,0.113220215,-4.234375,-18.65625,-3.84375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990125,-0.15966797,-0.6050415,0.1786499,-3.921875,-12.375,-5.0625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990157,-0.22680664,-0.7102661,0.34124756,-3.046875,-3.265625,0.90625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990206,-0.28125,-0.77960205,0.31903076,-10.09375,2.875,2.5,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990239,-0.16967773,-1.248352,0.14544678,-21.671875,-14.796875,-3.84375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990271,0.041015625,-1.7339478,0.028747559,19.90625,-4.125,31.984375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990319,-0.010253906,-1.7000122,0.16375732,12.8125,-11.40625,27.921875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990352,-0.27807617,-1.4898071,0.230896,7.875,-1.71875,-7.609375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990401,-0.26635742,-1.2061157,0.16693115,6.53125,1.640625,-9.546875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990450,-0.16918945,-0.8555298,0.15350342,12.828125,-1.875,-9.65625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990482,-0.14013672,-0.8196411,0.24847412,5.453125,-4.125,-16.71875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990515,-0.0859375,-0.6758423,0.2164917,4.515625,8.59375,-6.359375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990597,-0.0847168,-0.5791626,0.13470459,0.21875,8.21875,-6.25,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990613,-0.010253906,-0.52545166,0.11663818,5.890625,15.1875,-5.28125,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990630,-0.07006836,-0.40338135,0.12835693,2.921875,11.75,5.25,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990677,-0.05419922,-0.6380005,0.019958496,-0.578125,4.171875,6.390625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990710,-0.01928711,-0.7229614,0.2994995,-3.03125,1.640625,5.46875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990759,-0.32373047,-1.4072876,0.04144287,-8.234375,-21.21875,1.40625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990800,-0.3149414,-1.803772,-0.23980713,4.53125,-20.640625,-22.671875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990839,-0.2319336,-1.7693481,-0.020080566,13.390625,4.25,-9.71875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990873,-0.40014648,-1.3552856,0.23382568,12.796875,-12.703125,16.234375,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990905,-0.23242188,-1.3692017,0.35687256,1.46875,13.421875,5.203125,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990955,-0.1472168,-0.83062744,0.0680542,0.265625,19.71875,3.015625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392990986,-0.1430664,-0.58184814,-0.007385254,1.546875,11.3125,3.96875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991035,-0.13208008,-0.6013794,0.048034668,4.96875,-2.546875,6.5,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991068,-0.1105957,-0.5042114,0.035827637,0.1875,-4.625,2.0,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991117,-0.099609375,-0.48687744,0.029724121,-3.78125,-16.5,6.390625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991149,-0.053955078,-0.6135864,0.07342529,-10.5625,-19.515625,0.46875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991197,-0.13378906,-0.65631104,0.09857178,-10.703125,-14.90625,-7.5625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991230,-0.30322266,-0.7776489,0.16448975,-0.5,-3.90625,-7.875,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991262,-0.22314453,-1.0298462,0.24505615,-3.8125,-13.140625,2.453125,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991310,0.060302734,-1.3511353,-0.04815674,8.46875,-15.28125,21.203125,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991345,0.22167969,-2.0,0.16131592,-1.703125,-26.546875,20.640625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
1632392991392,-0.20727539,-1.680481,0.27557373,-3.640625,4.578125,12.015625,Respeck,Descending stairs,13,s1704145,,Respeck_s1704145_Descending stairs_23-09-2021_11-30-25
