timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632393074251,0.17163086,-1.8604126,-0.050842285,-0.78125,83.171875,12.421875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074301,0.014160156,-0.75445557,0.21234131,-4.859375,98.375,80.53125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074339,-0.13378906,0.06317139,0.047302246,-17.875,62.234375,56.421875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074384,0.10864258,0.26287842,-0.2942505,-30.65625,8.640625,-15.703125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074422,0.3540039,0.38446045,-0.3399048,1.28125,3.234375,-2.375,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074448,0.036865234,0.2567749,-0.093811035,27.71875,-37.75,32.046875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074494,0.22460938,-0.98565674,-0.71295166,46.296875,-15.359375,-39.25,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074526,0.6418457,-2.0,0.16571045,1.9375,-41.640625,-59.40625,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074576,0.19628906,-2.0,-0.35455322,13.15625,-56.40625,35.890625,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074608,0.059814453,-1.6126099,-0.4883423,27.640625,-57.390625,-93.375,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074658,-0.34399414,-1.3276978,-0.012756348,-11.859375,-44.21875,-55.328125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074692,-0.40820312,-0.18927002,0.0016479492,-40.71875,18.453125,-40.796875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074772,-0.052734375,0.71624756,0.026550293,-15.796875,-2.09375,-27.265625,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074788,0.09814453,0.13201904,-0.06304932,-11.515625,-3.6875,-9.421875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074854,0.11328125,-0.17633057,-0.11431885,4.734375,20.71875,25.140625,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074870,-0.17797852,-0.48614502,-0.848938,23.625,-35.046875,65.203125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074891,0.10424805,-2.0,0.014831543,46.65625,-50.78125,-62.109375,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074950,-0.53027344,-2.0,0.032165527,2.390625,63.34375,71.96875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393074970,-0.1628418,-2.0,-0.06842041,-8.09375,76.328125,-0.125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075015,-0.06274414,-1.2246704,-0.08721924,-5.578125,88.203125,54.1875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075047,-0.0036621094,-0.27008057,-0.004699707,-28.1875,92.015625,62.5625,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075083,0.083984375,0.4069214,-0.18341064,-37.3125,30.828125,-10.375,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075134,0.33520508,0.35369873,-0.40216064,-11.359375,-7.28125,9.546875,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075161,0.07519531,0.230896,-0.117248535,28.59375,-15.09375,30.5,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075209,0.29663086,-0.23492432,-0.7463989,33.765625,-12.59375,-24.578125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075242,0.12597656,-2.0,-0.30841064,27.90625,-135.95312,-72.375,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075293,0.45581055,-2.0,-0.073791504,-29.796875,-26.28125,21.953125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
1632393075325,-0.16210938,-1.3648071,-0.34259033,3.515625,-55.125,-65.453125,Respeck,Running,11,s1704145,,Respeck_s1704145_Running_23-09-2021_11-31-45
