timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300724239,0.21386719,0.5722046,-0.07110596,-16.984375,5.125,-2.703125,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724284,0.16918945,-0.10748291,-0.01739502,-11.28125,-16.90625,-6.25,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724331,0.10083008,-0.97320557,-0.47979736,-62.015625,-18.46875,22.265625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724358,0.57055664,-2.0,0.43695068,-114.4375,25.140625,14.171875,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724402,0.07836914,-2.0,0.2616577,43.375,-53.71875,-6.09375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724435,-0.04321289,-1.9526978,-0.27960205,51.390625,-50.9375,3.890625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724510,-0.07104492,-1.3796997,0.16229248,37.203125,-39.6875,-3.84375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724524,-0.24609375,-0.736145,0.117614746,38.0,-27.921875,-14.609375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724553,-0.012207031,-0.3357544,0.034851074,51.6875,-46.375,-27.625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724599,-0.024658203,0.39154053,0.03338623,22.9375,-7.34375,-18.015625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724643,0.09448242,0.26849365,-0.039367676,-9.765625,13.609375,-18.828125,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724674,-0.13208008,-0.13067627,0.17645264,-24.296875,34.015625,-5.375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724718,0.11816406,-0.47613525,-0.8213501,-15.28125,2.0,-1.328125,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724752,0.36401367,-1.9312134,-0.71588135,-47.078125,52.5625,77.734375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724792,-0.30395508,-2.0,0.11053467,-73.671875,54.125,-11.1875,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724841,-0.09082031,-2.0,0.0993042,-13.046875,49.625,-0.0625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724874,-0.1381836,-1.7278442,-0.20196533,-0.75,24.421875,12.6875,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724912,-0.061035156,-1.3416138,0.008483887,7.578125,21.484375,9.78125,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724960,0.052246094,-0.80596924,0.105651855,13.578125,6.25,-0.734375,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
1633300724989,-0.048828125,-0.40582275,0.028259277,32.015625,-12.78125,-1.65625,Respeck,Running,11,s2119637,,Respeck_s2119637_Running_03-10-2021_23-39-21
