timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633299722419,-0.2211914,-0.9807739,-0.08306885,0.203125,0.625,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722477,-0.22094727,-0.98223877,-0.074035645,0.359375,0.921875,-0.609375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722507,-0.2253418,-0.98516846,-0.07354736,0.3125,0.84375,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722537,-0.22290039,-0.98516846,-0.06402588,0.8125,0.796875,-0.484375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722588,-0.20996094,-0.98394775,-0.070617676,0.125,0.859375,-0.40625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722612,-0.21704102,-0.97906494,-0.06109619,0.84375,0.484375,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722657,-0.21435547,-0.98272705,-0.05328369,-0.1875,0.484375,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722702,-0.21313477,-0.99420166,-0.11968994,-0.953125,1.46875,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722732,-0.2175293,-0.9927368,-0.05621338,-1.3125,0.453125,-0.796875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722778,-0.21826172,-0.9751587,-0.06085205,0.3125,1.15625,-0.9375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722852,-0.21508789,-0.98272705,-0.07330322,-0.75,0.671875,-0.5625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722856,-0.21826172,-0.9795532,-0.0647583,0.109375,0.921875,-0.765625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722912,-0.21923828,-0.97857666,-0.047668457,0.609375,0.515625,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722928,-0.22070312,-0.97906494,-0.05987549,0.1875,0.65625,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299722973,-0.22094727,-0.99053955,-0.062561035,-0.125,0.90625,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723018,-0.21826172,-0.98101807,-0.055725098,0.21875,0.609375,-0.59375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723048,-0.21850586,-0.97784424,-0.066223145,0.21875,0.359375,-0.5625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723092,-0.21826172,-0.987854,-0.07330322,-0.359375,0.671875,-0.734375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723138,-0.21484375,-0.97784424,-0.06719971,-0.671875,0.9375,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723167,-0.2133789,-0.9866333,-0.058898926,-0.640625,0.5625,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723228,-0.21289062,-0.98638916,-0.051818848,-0.546875,0.46875,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723241,-0.21899414,-0.9824829,-0.058166504,0.09375,0.375,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723287,-0.21240234,-0.9898071,-0.062072754,-1.125,0.671875,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723332,-0.21459961,-0.99053955,-0.04815674,-0.234375,0.75,-0.6875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723365,-0.22583008,-0.9717407,-0.014221191,1.171875,0.4375,-0.65625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723408,-0.2199707,-0.9937134,-0.08111572,-1.09375,0.765625,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723452,-0.21728516,-0.9981079,-0.039123535,-1.828125,1.21875,-0.671875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723482,-0.21362305,-0.9841919,-0.039367676,0.390625,1.375,-1.28125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723529,-0.2175293,-0.98101807,-0.042053223,-0.125,0.875,-0.484375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723558,-0.21972656,-0.9924927,-0.04498291,0.234375,1.09375,-0.265625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723603,-0.22143555,-0.9885864,-0.046936035,0.734375,0.6875,-0.34375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723649,-0.2175293,-0.99224854,-0.047912598,0.625,0.65625,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723677,-0.21972656,-0.986145,-0.04864502,0.25,1.140625,-0.4375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723724,-0.21557617,-0.986145,-0.037902832,1.3125,0.921875,-0.46875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723767,-0.22167969,-0.99005127,-0.051818848,0.6875,0.53125,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723798,-0.22143555,-0.991272,-0.053771973,0.390625,0.5625,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723844,-0.22387695,-0.9817505,-0.057678223,0.421875,0.890625,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723876,-0.21582031,-0.9805298,-0.04937744,0.609375,1.1875,-0.359375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723917,-0.21679688,-0.99053955,-0.05596924,0.515625,0.609375,-0.390625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723981,-0.21142578,-0.9944458,-0.05670166,-0.28125,0.75,-0.4375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299723991,-0.21850586,-0.9829712,-0.042297363,0.34375,0.828125,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724038,-0.21801758,-0.9920044,-0.05206299,0.171875,0.9375,-0.640625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724084,-0.22070312,-0.9780884,-0.024475098,1.40625,0.75,-0.25,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724112,-0.21655273,-0.989563,-0.054504395,-0.15625,0.75,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724160,-0.21240234,-0.986145,-0.06427002,1.125,0.46875,-0.734375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724186,-0.21118164,-1.006897,-0.06427002,-1.328125,0.984375,-0.09375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724233,-0.21313477,-0.97735596,-0.027893066,1.734375,0.546875,-0.8125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724279,-0.21142578,-0.98516846,-0.0635376,0.578125,0.328125,-0.4375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724308,-0.2199707,-0.98760986,-0.057922363,0.484375,0.546875,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724353,-0.21191406,-0.9783325,-0.043029785,0.734375,0.59375,-0.53125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724399,-0.21435547,-0.9949341,-0.04840088,1.0,0.703125,-0.5625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724428,-0.21826172,-0.9924927,-0.05718994,0.828125,0.4375,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724472,-0.21411133,-0.98150635,-0.04815674,1.125,0.796875,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724503,-0.2175293,-0.99102783,-0.05206299,1.21875,0.28125,-0.484375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724549,-0.20996094,-0.9800415,-0.055480957,1.25,0.46875,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724598,-0.21191406,-0.9915161,-0.058410645,1.25,0.28125,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724623,-0.21679688,-0.98516846,-0.050842285,0.96875,0.4375,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724682,-0.21679688,-0.9829712,-0.050109863,1.3125,0.46875,-0.453125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724748,-0.21875,-0.98565674,-0.05621338,1.421875,0.3125,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724753,-0.21899414,-0.99224854,-0.0635376,1.375,0.609375,-0.421875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724791,-0.21362305,-0.99298096,-0.06793213,0.984375,0.796875,-0.59375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724816,-0.21191406,-0.99420166,-0.06866455,0.0,0.484375,-0.390625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724863,-0.21411133,-0.98443604,-0.06402588,0.5,0.1875,-0.21875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724912,-0.21459961,-0.96343994,-0.027648926,2.5625,0.3125,-0.28125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724939,-0.22729492,-0.9920044,-0.105773926,-2.453125,0.890625,-0.296875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299724982,-0.21923828,-0.9717407,-0.04058838,1.53125,0.96875,-0.8125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725030,-0.20751953,-0.99176025,-0.06402588,1.09375,0.9375,-0.734375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725058,-0.21411133,-0.9883423,-0.06036377,-0.53125,0.90625,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725104,-0.21728516,-0.98443604,-0.06866455,-0.5,0.875,-0.484375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725133,-0.21850586,-0.97613525,-0.05230713,0.359375,0.640625,-0.3125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725179,-0.21069336,-0.98809814,-0.06890869,0.21875,0.109375,-0.0625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725224,-0.21508789,-0.98809814,-0.06304932,-1.0625,0.78125,-0.140625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725253,-0.21728516,-0.9800415,-0.049621582,-0.171875,1.03125,-0.421875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725301,-0.21801758,-0.98321533,-0.05230713,-0.4375,0.765625,-0.296875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725343,-0.21313477,-0.98687744,-0.04522705,0.078125,0.9375,-0.21875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725371,-0.20947266,-0.9949341,-0.05596924,-0.640625,0.796875,-0.71875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725432,-0.21801758,-0.9807739,-0.049865723,-0.703125,0.546875,-0.875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725455,-0.2241211,-0.97784424,-0.06549072,-0.9375,0.34375,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725494,-0.21289062,-0.9841919,-0.06402588,-0.171875,-0.078125,-0.4375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725536,-0.21728516,-0.98101807,-0.04815674,0.9375,0.5,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725582,-0.21191406,-0.9846802,-0.059387207,0.75,1.609375,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725612,-0.21484375,-0.98883057,-0.03277588,0.5625,0.8125,-0.21875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725671,-0.20776367,-0.9990845,-0.054504395,-1.078125,1.546875,-1.0,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725686,-0.21020508,-0.98809814,-0.06060791,0.390625,1.203125,-1.0625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725732,-0.2109375,-0.99786377,-0.054260254,-2.375,1.140625,-0.46875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725762,-0.21508789,-0.97906494,-0.03668213,0.0625,0.828125,-0.71875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725807,-0.21728516,-0.98272705,-0.046447754,-0.1875,0.640625,-0.15625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725852,-0.2097168,-0.99224854,-0.032043457,0.40625,0.953125,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725883,-0.21728516,-0.9829712,-0.031799316,0.484375,0.109375,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725929,-0.21533203,-0.9944458,-0.042053223,-0.015625,0.578125,-0.71875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299725973,-0.2211914,-0.98883057,-0.062805176,-0.46875,0.953125,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726004,-0.22949219,-0.9846802,-0.04864502,0.484375,0.6875,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726047,-0.22583008,-0.9678345,-0.054748535,0.65625,1.4375,-0.03125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726077,-0.20922852,-0.97662354,-0.04888916,1.421875,2.09375,0.0,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726122,-0.19433594,-1.0039673,-0.01763916,1.25,2.3125,-0.59375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726168,-0.21557617,-0.9866333,-0.03668213,0.6875,1.5625,-0.65625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726202,-0.2084961,-0.9902954,-0.046203613,0.8125,0.8125,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726243,-0.21020508,-0.9873657,-0.04473877,0.375,1.140625,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726276,-0.22045898,-0.98272705,-0.054748535,0.671875,0.703125,-0.328125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726318,-0.21948242,-0.989563,-0.04815674,0.359375,0.140625,-0.390625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726362,-0.21240234,-0.98687744,-0.034729004,0.625,0.328125,-0.140625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726394,-0.21142578,-0.987854,-0.054504395,0.28125,0.53125,0.09375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726438,-0.2097168,-0.986145,-0.03741455,1.546875,0.046875,0.015625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726484,-0.203125,-0.9841919,-0.020324707,1.015625,0.59375,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726513,-0.19946289,-0.9939575,-0.06011963,-0.296875,0.9375,-0.796875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726558,-0.203125,-0.9998169,-0.055725098,-0.84375,0.328125,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726587,-0.20092773,-0.98101807,-0.027648926,1.328125,0.421875,-1.390625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726633,-0.21679688,-0.9793091,-0.039611816,1.125,0.28125,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726709,-0.2199707,-0.98687744,-0.05255127,1.625,0.328125,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726714,-0.22314453,-0.9871216,-0.051086426,1.515625,0.03125,-0.640625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726753,-0.21313477,-0.9898071,-0.05645752,1.3125,0.203125,-0.875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726797,-0.21777344,-0.9819946,-0.0569458,1.265625,0.640625,-0.8125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726827,-0.21386719,-0.98443604,-0.053527832,1.421875,0.828125,-0.640625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726876,-0.21191406,-0.98394775,-0.06939697,0.78125,0.15625,-0.171875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726903,-0.20581055,-0.9890747,-0.06378174,0.21875,0.671875,-0.21875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726948,-0.20605469,-0.98883057,-0.05255127,0.453125,0.796875,-0.453125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299726992,-0.2084961,-0.991272,-0.045715332,0.5,0.359375,-0.484375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727025,-0.20385742,-0.98883057,-0.05206299,0.65625,0.375,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727067,-0.20751953,-0.98516846,-0.05718994,0.84375,0.9375,-0.671875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727117,-0.21557617,-0.9849243,-0.066467285,0.65625,0.5,-0.375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727142,-0.21704102,-0.98101807,-0.05255127,0.6875,0.265625,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727190,-0.21386719,-0.9871216,-0.06744385,1.203125,0.046875,-0.640625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727219,-0.2097168,-0.98809814,-0.0635376,0.40625,0.46875,-0.6875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727265,-0.21484375,-0.9885864,-0.066223145,0.78125,0.6875,-0.390625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727307,-0.2133789,-0.97369385,-0.02960205,3.21875,0.8125,-0.125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727342,-0.20800781,-0.9981079,-0.08746338,-1.6875,1.421875,-0.234375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727381,-0.20239258,-0.98101807,-0.039611816,0.71875,1.078125,-0.796875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727428,-0.19897461,-0.9951782,-0.06329346,0.234375,0.71875,-0.875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727459,-0.20751953,-0.98809814,-0.06500244,-0.546875,0.890625,-0.671875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727503,-0.20361328,-0.9907837,-0.065979004,-0.734375,0.96875,-0.703125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727534,-0.21264648,-0.9890747,-0.06329346,-0.140625,0.953125,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727580,-0.21679688,-0.98150635,-0.0491333,0.21875,1.171875,-0.578125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727627,-0.21557617,-0.98101807,-0.051818848,-0.203125,1.453125,-0.421875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727651,-0.20263672,-0.9927368,-0.06085205,-0.09375,0.9375,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727697,-0.2055664,-0.991272,-0.06060791,-0.875,0.875,-0.65625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727750,-0.21240234,-0.98272705,-0.046691895,-0.6875,0.484375,-0.78125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727778,-0.20141602,-0.9817505,-0.051818848,-0.421875,0.921875,-0.75,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727817,-0.21313477,-0.98394775,-0.054504395,-0.203125,0.6875,-0.453125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727848,-0.20654297,-0.98809814,-0.04522705,-0.015625,0.53125,-0.546875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727893,-0.21191406,-0.987854,-0.050109863,0.171875,0.71875,-0.671875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727979,-0.21582031,-0.9812622,-0.044006348,1.140625,1.359375,-0.828125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299727984,-0.21484375,-0.987854,-0.0647583,0.75,0.75,-0.65625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728018,-0.21142578,-0.98638916,-0.051818848,1.375,0.921875,-0.28125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728056,-0.2109375,-0.9817505,-0.004211426,1.953125,1.09375,-0.34375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728088,-0.2109375,-0.99542236,-0.09307861,-0.75,0.734375,-0.5,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728137,-0.20654297,-0.99420166,-0.043518066,-0.96875,0.4375,-0.828125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728162,-0.21289062,-0.989563,-0.039611816,0.828125,1.125,-0.78125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728212,-0.21191406,-0.9812622,-0.055480957,0.453125,0.921875,-0.515625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728259,-0.20996094,-0.9944458,-0.05303955,0.796875,1.1875,-0.53125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728293,-0.20825195,-0.9949341,-0.039367676,0.8125,1.1875,-0.796875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728331,-0.20605469,-0.991272,-0.047668457,0.90625,1.046875,-0.625,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728376,-0.20825195,-0.9924927,-0.050842285,-0.328125,1.140625,-0.71875,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728402,-0.20776367,-0.9854126,-0.04425049,0.34375,0.921875,-1.109375,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
1633299728448,-0.21606445,-0.98443604,-0.054748535,0.34375,0.296875,-0.78125,Respeck,Desk work,31,s2119637,,Respeck_s2119637_Desk work_03-10-2021_23-22-41
