timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300143214,-0.9824219,0.0,-0.13085938,-6.3125,-18.5625,2.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143243,-0.97753906,0.043945312,-0.1015625,-5.8125,-17.90625,-3.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143274,-0.96191406,0.087890625,-0.08203125,-6.4375,-24.0,1.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143334,-0.9394531,-0.041992188,-0.107421875,-14.125,-25.46875,0.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143364,-0.9560547,-0.0087890625,-0.123046875,-9.21875,-25.46875,-9.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143393,-1.0253906,0.07519531,-0.01953125,-5.4375,-34.125,-7.59375,-72.4375,-35.5,-128.625,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143453,-0.8535156,0.10253906,-0.038085938,-20.03125,-42.875,-3.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143483,-0.90527344,-0.07128906,-0.18554688,-12.78125,-41.03125,-3.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143515,-1.0478516,0.060546875,-0.12109375,-8.5,-45.84375,-7.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143575,-0.8203125,0.109375,0.0068359375,-0.375,-58.65625,-0.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
1633300143604,-0.8623047,-0.0703125,-0.18066406,-22.78125,-51.03125,-2.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2119637,,Thingy_s2119637_Falling on the back_03-10-2021_23-30-36
