timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300417262,-0.9433594,-0.0009765625,-0.18261719,3.53125,5.1875,-15.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417324,-0.96875,0.052734375,-0.13574219,8.46875,4.5625,-13.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417353,-0.9316406,-0.0107421875,-0.19433594,5.28125,5.125,-18.5625,-74.6875,-11.1875,-161.4375,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417383,-0.8847656,-0.03515625,-0.14941406,4.0625,2.78125,-22.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417444,-0.953125,-0.009765625,-0.12109375,3.78125,2.65625,-21.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417475,-0.9609375,-0.016601562,-0.1796875,3.03125,-2.40625,-26.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417503,-0.79003906,-0.020507812,-0.09863281,11.46875,-14.71875,-25.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417564,-0.85546875,-0.05859375,-0.11328125,18.78125,-9.21875,-23.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417594,-0.9160156,-0.14550781,-0.05078125,5.34375,-28.03125,-26.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417624,-0.97265625,-0.14746094,-0.036132812,31.25,-45.375,-34.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417685,-0.9160156,-0.078125,-0.10253906,19.28125,-65.9375,-49.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417713,-0.6503906,0.032226562,0.051757812,53.5625,-56.21875,-42.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417744,-0.6464844,0.07714844,0.0703125,2.0,-55.6875,-41.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417808,-0.82128906,-0.056640625,0.10449219,-18.625,-43.84375,-58.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417836,-0.6357422,-0.30273438,0.16210938,8.53125,-54.875,-59.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417864,-0.48828125,0.18945312,0.087890625,12.375,-95.84375,-41.21875,-74.375,-23.6875,-146.625,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417925,-0.47558594,0.3876953,0.3232422,56.3125,-111.03125,-1.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417964,-0.40527344,0.60546875,-0.09765625,-74.90625,-74.53125,35.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300417988,-0.3720703,0.5341797,0.20605469,9.4375,-9.0,46.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300418043,-0.46289062,-0.61621094,0.047851562,-121.78125,34.46875,-60.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300418075,-0.31152344,-0.74902344,-0.10058594,8.96875,-49.21875,-49.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300418135,-0.63964844,-1.2646484,-1.1103516,99.84375,-126.53125,-179.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
1633300418173,-0.0146484375,-2.0058594,-1.8867188,-444.46875,208.1875,-559.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2119637,,Thingy_s2119637_Falling on the right_03-10-2021_23-35-07
