timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633299873320,-0.15429688,-0.4981079,0.03338623,6.578125,1.421875,6.234375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873362,-0.046875,-0.47247314,0.09613037,5.75,-3.328125,5.609375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873406,-0.14916992,-0.5408325,0.17352295,-0.953125,-7.21875,5.640625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873436,-0.15649414,-0.41680908,0.16082764,-9.5625,-22.640625,1.09375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873482,-0.21240234,-0.30889893,0.12542725,9.453125,-24.703125,14.484375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873527,-0.016113281,-0.23272705,0.109313965,27.921875,-5.390625,29.71875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873559,-0.1887207,-0.20733643,0.06854248,51.8125,12.296875,46.96875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873601,0.14575195,-0.32940674,-0.50201416,58.546875,16.71875,56.890625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873632,1.999939,-0.2564087,-2.0,211.78125,36.28125,81.578125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873676,1.999939,-2.0,-1.5315552,89.71875,-95.734375,109.546875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873722,-1.9223633,-1.3372192,-0.17193604,117.421875,-71.234375,122.40625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873751,1.5734863,0.38201904,-1.2566528,126.265625,39.5625,101.359375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873800,1.7182617,-1.2781372,-0.7854614,35.359375,-10.890625,95.078125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873831,-0.28637695,-1.3396606,-0.36895752,58.375,4.828125,42.640625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873904,0.9765625,0.46795654,-1.2254028,6.453125,35.65625,9.71875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873918,1.9633789,0.6610718,-0.8897095,-0.34375,29.578125,-20.515625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873949,1.1931152,-0.13116455,-0.7468872,-14.453125,-17.015625,-26.578125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299873993,-0.11816406,-0.05279541,-0.44537354,-24.4375,-36.0,14.171875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874038,-0.09643555,0.30804443,-0.5574341,-14.53125,31.890625,-0.609375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874068,1.0146484,0.27142334,-0.37408447,-9.578125,41.90625,-2.6875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874113,0.5847168,0.14642334,-0.80548096,-7.0,-8.203125,5.21875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874146,0.73950195,0.13494873,-0.51763916,-11.921875,6.984375,5.234375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874186,0.5720215,0.23529053,-0.81036377,-2.421875,-6.8125,6.21875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874231,-0.026611328,-0.9378052,-0.035217285,-0.4375,3.75,-1.234375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874260,0.0637207,-0.9307251,-0.04107666,0.609375,4.046875,1.875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874307,-0.06958008,-0.88946533,0.010925293,0.75,1.1875,-1.828125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874352,-0.088378906,-0.88726807,-0.047424316,1.1875,5.453125,1.5625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874382,0.110839844,-0.8921509,0.047302246,7.875,4.765625,2.9375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874428,-0.059570312,-0.7468872,-0.09210205,2.6875,2.046875,3.671875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874458,0.114990234,-0.7979126,-0.0015258789,6.9375,9.46875,6.828125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874502,-0.11279297,-0.741272,0.035583496,-1.34375,-5.921875,-3.9375,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874563,-0.18554688,-0.45367432,-0.027893066,10.5,6.1875,6.78125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874577,0.09887695,-0.4595337,0.13446045,8.390625,6.9375,3.515625,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874623,-0.26391602,-0.53863525,0.18475342,-4.171875,-16.4375,4.703125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874668,-0.20141602,-0.39068604,0.121032715,4.671875,-8.765625,-2.53125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874698,-0.20654297,-0.33551025,-0.00030517578,5.75,-19.109375,8.171875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874741,0.03515625,-0.24761963,0.17938232,24.859375,2.234375,20.875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874771,-0.2939453,-0.2131958,-0.06793213,45.46875,-14.4375,36.953125,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
1633299874821,-0.21484375,-0.36358643,0.1942749,42.765625,41.4375,40.46875,Respeck,Falling on knees,48,s2119637,,Respeck_s2119637_Falling on knees_03-10-2021_23-26-03
