timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300580823,-0.7578125,-0.08691406,0.30566406,-38.625,29.53125,-16.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300580884,-0.8173828,-0.0546875,0.24121094,-24.40625,21.15625,-11.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300580912,-0.72558594,-0.017578125,0.3828125,-29.53125,19.875,-10.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300580973,-0.9267578,-0.00390625,0.46191406,-71.28125,74.0625,-18.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581004,-0.95996094,-0.13378906,0.20800781,-48.03125,46.90625,-11.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581034,-0.8574219,0.068359375,0.27148438,-31.84375,29.78125,22.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581063,-1.2021484,-0.39648438,0.32128906,28.09375,40.5625,23.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581124,-1.3925781,-0.61621094,0.20703125,-7.0,-29.5,-17.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581183,-1.8925781,-0.31933594,-0.08886719,-37.71875,-69.34375,1.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581184,-0.5576172,0.4423828,0.23632812,82.21875,-75.53125,5.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581244,-1.2353516,-0.18847656,0.17871094,-21.78125,29.59375,-5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581272,-1.3027344,-0.7451172,-0.16015625,-31.125,20.71875,-21.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581302,-1.0644531,-0.21582031,0.17871094,24.84375,16.71875,-31.34375,-54.625,-4.625,-151.25,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581363,-0.7314453,0.15234375,0.26757812,8.5625,21.90625,-11.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581394,-0.98046875,-0.38378906,-0.001953125,-28.6875,30.25,5.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581423,-0.8544922,-0.33398438,0.038085938,8.0,20.71875,-6.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581485,-0.953125,-0.17675781,0.22363281,15.3125,16.875,-3.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581514,-0.8232422,-0.15332031,0.17480469,18.875,0.21875,9.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581544,-0.84375,-0.14941406,0.22070312,32.59375,-1.25,13.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581604,-0.92578125,-0.265625,0.14160156,37.84375,-2.46875,12.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581636,-0.6845703,-0.2607422,0.16601562,58.0,-4.21875,13.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
1633300581667,-0.54296875,-0.1171875,0.07519531,-15.9375,-26.5625,25.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2119637,,Thingy_s2119637_Descending stairs_03-10-2021_23-37-19
