timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300794226,0.28393555,-0.8484497,-0.007873535,-18.78125,13.578125,-3.21875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794256,0.22949219,-0.9163208,0.025817871,-15.890625,13.140625,-6.0,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794302,0.15209961,-0.9265747,0.024108887,-18.625,12.40625,-9.140625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794348,0.17822266,-0.944397,0.024353027,-20.953125,8.765625,-10.390625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794377,0.19946289,-0.93048096,0.024841309,-16.140625,6.828125,-4.890625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794422,0.24633789,-0.90289307,0.0099487305,-10.78125,5.25,-3.734375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794452,0.2409668,-0.9212036,0.034118652,-10.1875,9.625,-2.078125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794497,0.21655273,-0.90826416,0.11907959,-10.75,13.875,-4.09375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794541,0.19091797,-0.9116821,0.15887451,-4.703125,8.390625,-6.171875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794572,0.15844727,-0.9182739,0.09442139,-3.515625,2.203125,-2.859375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794619,0.20263672,-0.8899536,0.10443115,-1.734375,3.90625,-4.3125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794662,0.115234375,-0.92022705,0.113464355,0.90625,3.40625,-3.453125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794692,0.10205078,-0.90216064,0.11883545,4.1875,0.90625,-0.359375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794738,0.16821289,-0.9314575,0.08099365,6.75,1.671875,3.09375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794766,0.15185547,-0.9241333,0.12445068,3.125,7.671875,0.25,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794812,0.07836914,-0.95025635,0.14349365,3.59375,6.171875,2.359375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794856,0.14208984,-0.9312134,0.15081787,5.21875,4.703125,3.546875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794886,0.096191406,-0.95562744,0.13934326,3.734375,3.234375,3.609375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794931,0.115234375,-0.9522095,0.15179443,5.390625,1.46875,2.328125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300794976,0.055419922,-1.0210571,0.13031006,1.125,4.140625,1.609375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795006,0.06347656,-0.9915161,0.12054443,0.828125,10.125,-6.0,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795052,0.13061523,-1.18219,0.058532715,-2.75,4.578125,-3.671875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795081,0.16235352,-1.227356,0.0993042,10.171875,4.4375,0.578125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795127,0.1340332,-1.2131958,0.04534912,2.859375,12.109375,-7.46875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795172,0.2734375,-1.2576294,0.050720215,2.40625,3.140625,-7.21875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795202,0.17749023,-1.1292114,0.021911621,0.75,4.296875,-9.4375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795247,0.15942383,-0.97979736,-0.078430176,4.6875,-0.609375,-8.65625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795292,0.1484375,-0.95196533,-0.08795166,-0.46875,2.59375,-9.3125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795322,0.09008789,-0.98321533,-0.015686035,-5.4375,4.59375,-11.734375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795370,0.07885742,-0.9768677,-0.0005493164,-5.90625,-0.53125,-8.484375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795397,0.06225586,-0.93341064,-0.0115356445,-9.390625,-2.140625,-7.421875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795444,0.08935547,-0.91534424,-0.0029907227,-7.703125,-2.5625,-7.765625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795504,0.041015625,-0.9260864,0.0016479492,-10.109375,-1.34375,-6.0,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795518,0.068115234,-0.93951416,0.04559326,-3.84375,-2.25,-7.875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795564,0.05029297,-0.9824829,0.05218506,-3.171875,-5.28125,-4.984375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795639,0.07104492,-0.97198486,0.039489746,-3.140625,-7.96875,-1.96875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795643,-0.0061035156,-0.98272705,0.054138184,2.21875,-2.125,-1.328125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795682,-0.032958984,-0.97979736,0.094177246,7.796875,-5.359375,0.40625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795713,-0.037841797,-0.8904419,0.05609131,10.0,-10.515625,5.75,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795758,-0.017578125,-0.9319458,0.066345215,6.5,-11.421875,7.765625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795801,-0.032470703,-0.94415283,0.0836792,11.265625,-10.75,7.859375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795831,-0.051757812,-0.97076416,0.09124756,13.0625,-11.671875,5.234375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795878,0.016113281,-0.9985962,0.08001709,7.203125,-9.046875,5.859375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795923,0.007080078,-1.045227,0.039978027,-0.703125,-4.828125,5.421875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795952,-0.0075683594,-0.9817505,0.10784912,-3.25,0.734375,2.796875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300795999,-0.01171875,-1.0510864,0.12298584,-5.078125,3.65625,2.25,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796074,0.060546875,-1.107727,0.039489746,-2.390625,1.8125,6.46875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796079,0.09423828,-1.1619263,0.053894043,-4.96875,7.5,1.09375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796120,0.06542969,-1.3064575,0.078552246,-12.3125,7.671875,0.6875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796148,0.1105957,-1.3330688,0.0053100586,-2.875,2.21875,7.078125,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796193,0.1508789,-1.0825806,0.027038574,-3.890625,6.875,-1.234375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796267,0.2692871,-0.960022,0.0836792,-7.828125,6.921875,-3.875,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796269,0.14257812,-1.0066528,0.10321045,-7.28125,3.828125,-4.40625,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
1633300796311,0.10961914,-1.0005493,0.07635498,-0.40625,-2.5625,-5.84375,Respeck,Climbing stairs,12,s2119637,,Respeck_s2119637_Climbing stairs_03-10-2021_23-40-48
