timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633299548419,0.27612305,0.062927246,-0.8765259,0.453125,0.546875,-0.734375,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548462,0.27661133,0.05999756,-0.87164307,0.796875,0.515625,-0.53125,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548508,0.27441406,0.05706787,-0.8936157,0.28125,0.84375,-0.515625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548538,0.2644043,0.06390381,-0.8792114,0.390625,0.703125,-0.6875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548583,0.27563477,0.06463623,-0.8831177,0.3125,0.828125,-0.671875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548614,0.27172852,0.06561279,-0.87506104,0.515625,0.515625,-0.5,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548656,0.27905273,0.062194824,-0.87872314,0.46875,0.609375,-0.53125,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548702,0.27246094,0.062683105,-0.8740845,0.34375,0.59375,-0.640625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548735,0.27514648,0.06707764,-0.87164307,0.546875,0.484375,-0.421875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548792,0.2734375,0.055847168,-0.87750244,0.625,0.65625,-0.484375,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548810,0.27294922,0.06829834,-0.87335205,0.703125,0.84375,-0.578125,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548853,0.2763672,0.058532715,-0.88067627,0.46875,0.421875,-0.546875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548915,0.27734375,0.066101074,-0.8735962,0.46875,0.65625,-0.59375,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548928,0.27612305,0.06365967,-0.87677,0.453125,0.703125,-0.640625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299548972,0.27856445,0.06463623,-0.8687134,0.53125,0.890625,-0.515625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549020,0.27172852,0.062683105,-0.8765259,0.421875,0.828125,-0.46875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549051,0.28076172,0.06561279,-0.8826294,0.625,0.828125,-0.46875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549093,0.2758789,0.06732178,-0.8760376,0.421875,0.796875,-0.765625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549122,0.28100586,0.06951904,-0.8740845,0.5,0.65625,-0.625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549168,0.27807617,0.06512451,-0.8796997,0.46875,0.625,-0.40625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549214,0.2770996,0.06585693,-0.8755493,0.546875,0.53125,-0.625,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549242,0.27783203,0.06463623,-0.8779907,0.46875,0.828125,-0.53125,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549301,0.2746582,0.062683105,-0.87506104,0.375,0.65625,-0.4375,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549348,0.27294922,0.062927246,-0.862854,0.515625,0.6875,-0.46875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549362,0.28149414,0.06488037,-0.895813,0.171875,1.140625,-0.75,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549408,0.2734375,0.061462402,-0.8718872,0.515625,0.765625,-0.546875,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549442,0.27954102,0.06414795,-0.87091064,0.546875,0.6875,-0.609375,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
1633299549484,0.27197266,0.06414795,-0.8809204,0.3125,0.640625,-0.5,Respeck,Lying down on stomach,8,s2119637,,Respeck_s2119637_Lying down on stomach_03-10-2021_23-19-44
