timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633299244696,0.080566406,-0.73809814,-0.5857544,0.578125,0.328125,-1.0625,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244744,0.08544922,-0.7449341,-0.5869751,0.53125,0.28125,-1.078125,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244785,0.08203125,-0.73883057,-0.58428955,0.78125,0.03125,-0.84375,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244815,0.05908203,-0.7427368,-0.6096802,0.21875,-0.546875,-0.859375,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244862,0.08691406,-0.73760986,-0.56378174,1.953125,0.59375,-0.9375,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244891,0.08862305,-0.7485962,-0.63067627,-0.015625,1.015625,-0.421875,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244936,0.08276367,-0.7437134,-0.5894165,0.78125,0.90625,-0.71875,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299244982,0.09399414,-0.74884033,-0.5803833,0.734375,0.71875,-0.59375,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245013,0.08154297,-0.74542236,-0.59820557,0.59375,0.75,-0.5625,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245056,0.08520508,-0.73223877,-0.5928345,0.9375,0.4375,-0.796875,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245101,0.087646484,-0.7481079,-0.5935669,1.46875,0.34375,-0.578125,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245131,0.08227539,-0.7485962,-0.5940552,1.1875,0.015625,-0.53125,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245175,0.09814453,-0.7503052,-0.5996704,1.875,0.1875,-0.640625,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245206,0.08520508,-0.73809814,-0.6045532,1.109375,0.3125,-0.3125,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245251,0.08862305,-0.7390747,-0.5886841,1.78125,-0.5625,-0.3125,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245313,0.091308594,-0.7341919,-0.59991455,1.4375,-0.625,-0.15625,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245329,0.09326172,-0.76275635,-0.6026001,1.234375,-0.1875,-0.796875,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
1633299245403,0.09643555,-0.7280884,-0.6050415,1.15625,1.078125,-0.59375,Respeck,Sitting bent forward,4,s2119637,,Respeck_s2119637_Sitting bent forward_03-10-2021_23-14-56
