timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633300721162,0.3544922,0.14550781,-0.038085938,-77.625,92.21875,-25.75,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721193,0.078125,-0.40429688,-0.125,-57.78125,141.71875,-54.65625,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721222,-0.87597656,-0.24511719,0.015625,-66.28125,97.34375,-41.3125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721252,-1.0644531,0.15917969,1.046875,137.03125,-192.40625,-20.78125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721313,-0.4248047,0.22363281,-1.3476562,32.15625,-22.125,-50.8125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721343,-1.2890625,-0.119140625,0.18261719,71.40625,18.40625,68.5625,-61.5,-5.9375,-125.625,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721372,-1.9912109,-0.46972656,0.080078125,-124.625,166.78125,13.03125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721433,-1.6025391,-0.38476562,0.77246094,-6.71875,225.125,-85.25,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721463,-1.6669922,-0.5175781,-0.009765625,-151.46875,235.15625,-64.96875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721493,-0.5361328,0.9892578,0.76660156,87.90625,95.5625,-20.71875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721553,-0.5498047,-0.21386719,0.13867188,-191.28125,20.5,56.84375,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721583,-0.20898438,-0.2998047,0.578125,-17.375,30.1875,31.6875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721613,-0.18847656,-0.2685547,0.23632812,7.9375,9.125,-38.8125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721674,0.1328125,0.296875,0.15917969,-25.6875,-87.59375,-33.375,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721703,-0.9248047,-0.17382812,-0.4736328,77.09375,-138.5625,26.21875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721733,-1.9912109,-0.045898438,-0.24316406,50.40625,-196.75,58.96875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721794,-1.9912109,0.41308594,-0.47070312,50.90625,-251.25,47.5625,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721826,-1.9912109,-0.70996094,1.5820312,314.59375,-312.09375,96.53125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721853,-1.3076172,0.44921875,0.6464844,15.9375,-129.78125,79.4375,-57.0,-0.6875,-121.6875,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721913,-0.29492188,0.025390625,0.25097656,64.09375,-27.78125,-20.96875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300721944,0.3251953,0.25976562,0.20214844,-4.875,37.75,-23.40625,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722004,0.4375,0.064453125,0.15722656,-69.625,97.8125,-38.4375,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722034,0.2783203,-0.60058594,-0.23242188,-52.84375,146.09375,-95.625,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722064,-1.2392578,-0.40625,0.07324219,-13.90625,76.21875,-72.6875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722155,-0.43359375,0.11816406,0.6308594,26.0625,-196.90625,-50.875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722183,-1.9912109,1.4941406,-0.115234375,-127.375,127.53125,119.71875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722187,-0.93652344,0.42871094,1.2265625,-85.3125,128.46875,-34.03125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722216,-1.4414062,-0.45410156,-0.20019531,-145.0,164.28125,-5.03125,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722273,-1.9912109,-0.9160156,0.7529297,-86.1875,341.65625,-87.5,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722303,-1.3779297,-0.5546875,-0.09082031,-65.25,224.15625,-98.96875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722333,-0.97753906,0.8935547,0.3720703,135.4375,12.0625,-37.8125,-64.0625,-11.1875,-143.3125,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722395,-0.55078125,0.08203125,0.7714844,-87.15625,28.3125,76.875,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722454,0.06738281,-0.20117188,-0.5800781,-231.9375,54.0,12.34375,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
1633300722461,-0.34179688,-0.29492188,0.57910156,83.875,12.8125,-10.65625,0.0,0.0,0.0,Thingy,Running,11,s2119637,,Thingy_s2119637_Running_03-10-2021_23-39-22
