timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633469404672,-0.016113281,-0.93707275,0.37347412,-10.6875,-2.359375,0.21875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404720,-0.015380859,-0.92437744,0.37860107,-12.34375,0.546875,-1.453125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404752,-0.025634766,-0.95391846,0.40985107,-14.265625,0.28125,-1.90625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404802,-0.024169922,-0.9048462,0.39886475,-16.609375,1.484375,-3.21875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404834,-0.014160156,-0.911438,0.38519287,-15.6875,-0.671875,-3.03125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404868,-0.018798828,-0.8735962,0.4052124,-18.75,1.0,-2.90625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404917,-0.033691406,-0.8740845,0.40789795,-18.578125,1.421875,-2.640625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404951,-0.040771484,-0.8855591,0.41693115,-17.21875,-0.3125,-4.03125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469404997,-0.018798828,-0.82696533,0.5302124,-24.328125,5.46875,-5.40625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405032,-0.025878906,-0.9014282,0.40203857,-25.265625,3.765625,-4.859375,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405078,-0.024658203,-0.8677368,0.47210693,-23.75,2.78125,-6.5625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405109,-0.02734375,-0.7546997,0.3390503,-22.265625,6.15625,-3.796875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405158,-0.026611328,-0.74713135,0.47479248,-32.5625,0.921875,-4.765625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405192,-0.060791016,-0.79156494,0.43499756,-26.40625,-0.09375,-7.703125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405224,-0.060058594,-0.78131104,0.4562378,-30.015625,0.515625,-9.875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405273,-0.05444336,-0.7319946,0.42913818,-33.796875,4.109375,-7.90625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405305,-0.033203125,-0.68707275,0.44451904,-33.703125,2.03125,-4.625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405354,-0.043945312,-0.6243286,0.39764404,-37.109375,1.765625,-4.015625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405386,-0.04638672,-0.5237427,0.28240967,-36.03125,1.578125,-2.59375,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405436,-0.033935547,-0.3706665,0.25042725,-31.4375,1.15625,-2.578125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405470,-0.12133789,0.04827881,-0.11065674,7.1875,-2.015625,-1.96875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405503,0.08325195,0.25531006,-0.28692627,-30.296875,9.234375,-5.1875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405551,-0.1105957,0.038269043,-0.039855957,-27.890625,-51.796875,21.90625,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405584,0.12011719,0.27508545,-0.08355713,-28.078125,1.75,-21.328125,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405632,-0.18847656,0.28216553,-0.047424316,-10.5625,20.296875,-3.296875,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
1633469405665,-0.11206055,0.1486206,1.3873901,8.84375,56.171875,18.59375,Respeck,Falling on the back,47,s1842093,iain2,Respeck_s1842093_Falling on the back_05-10-2021_22-30-06
