timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633461497469,-0.044921875,-0.9644165,0.3204956,2.109375,-4.609375,-9.59375,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497507,-0.057373047,-0.95635986,0.30950928,1.234375,-3.484375,-10.34375,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497538,-0.04736328,-0.9421997,0.31854248,1.0,-1.78125,-11.03125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497581,-0.060546875,-0.92755127,0.29486084,1.328125,-1.109375,-12.015625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497627,-0.08105469,-0.9331665,0.31707764,0.84375,-0.234375,-13.515625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497656,-0.06762695,-0.9373169,0.32269287,2.15625,3.75,-14.796875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497700,-0.091796875,-0.90802,0.291687,0.296875,2.328125,-17.3125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497746,-0.06713867,-0.9212036,0.2909546,3.6875,0.875,-18.96875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497777,-0.11669922,-0.91412354,0.32122803,4.578125,1.796875,-20.71875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497822,-0.10571289,-0.86798096,0.29388428,4.34375,5.484375,-23.0,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497867,-0.11987305,-0.8633423,0.28704834,5.109375,6.78125,-26.203125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497896,-0.111328125,-0.8406372,0.25726318,5.75,6.609375,-29.03125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497946,-0.11767578,-0.83843994,0.22723389,4.453125,5.265625,-32.875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461497973,-0.10205078,-0.8320923,0.32366943,3.8125,9.96875,-34.40625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498016,-0.14916992,-0.7918091,0.24847412,5.515625,10.109375,-39.171875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498063,-0.16137695,-0.7630005,0.24456787,1.984375,10.625,-43.703125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498092,-0.12646484,-0.67681885,0.27191162,3.5625,11.984375,-48.140625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498136,-0.15649414,-0.61383057,0.21453857,4.125,13.375,-54.84375,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498181,-0.06274414,-0.47857666,0.09124756,4.65625,13.484375,-53.65625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498214,-0.010009766,-0.45196533,0.09124756,-1.21875,8.59375,-55.453125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498257,-0.114990234,-0.5588989,0.15423584,-9.0625,4.328125,-57.1875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498300,0.19213867,0.06878662,0.0079956055,2.75,8.828125,-36.78125,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498332,0.30908203,0.3925171,0.039245605,-2.40625,9.796875,-28.6875,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
1633461498378,-0.10473633,0.18865967,-0.070129395,-1.90625,-13.265625,-33.890625,Respeck,Falling on the left,45,s1842093,iain2,Respeck_s1842093_Falling on the left_05-10-2021_20-18-19
