timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454741074,-0.12207031,-1.3223267,0.48382568,-16.515625,-5.40625,-7.234375,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741124,-0.10620117,-1.2261353,-0.09820557,1.375,-5.15625,-24.5625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741155,-0.3330078,-0.90875244,-0.14215088,11.328125,18.453125,2.8125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741205,-0.125,-1.5393677,-0.06793213,-10.0625,14.15625,-3.515625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741242,-0.11401367,-1.2922974,0.0072631836,-3.0,21.5625,4.5,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741288,-0.03540039,-0.87457275,0.078308105,10.78125,15.859375,2.53125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741318,-0.018066406,-0.59625244,0.09564209,-6.34375,8.25,11.265625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741353,-0.122558594,-0.60113525,0.053894043,-0.03125,12.890625,5.953125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741402,-0.052001953,-0.57159424,0.0692749,-0.890625,4.609375,6.53125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741434,-0.059814453,-0.64849854,0.1696167,-4.671875,-3.140625,5.53125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741483,-0.16503906,-0.70196533,0.29144287,-2.546875,-4.4375,5.140625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741518,-0.115478516,-0.87457275,0.29241943,-3.796875,-3.921875,7.0625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741563,-0.15795898,-1.2542114,0.3168335,-0.75,-6.765625,9.34375,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741595,-0.16992188,-1.3748169,0.47113037,2.03125,-0.625,11.265625,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741628,-0.18017578,-1.135315,0.5753784,-2.59375,6.703125,8.859375,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741677,-0.23803711,-1.7144165,-0.17218018,-29.109375,-2.359375,-0.875,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741708,0.49169922,-0.8245239,-0.36505127,10.71875,0.484375,3.453125,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
1633454741760,0.12475586,-1.454895,-0.043762207,-2.78125,-4.1875,2.34375,Respeck,Walking at normal speed,1,s1842093,iain2,Respeck_s1842093_Walking at normal speed_05-10-2021_18-26-14
