timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633453720390,-0.04296875,-0.9854126,0.20233154,1.15625,-0.84375,0.828125,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720436,-0.040039062,-0.98687744,0.18719482,1.25,-1.265625,0.734375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720478,-0.052001953,-0.99884033,0.21185303,0.921875,-1.796875,0.5,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720508,-0.03466797,-0.9768677,0.20550537,1.578125,-1.203125,0.609375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720553,-0.049560547,-0.9819946,0.199646,1.71875,-1.59375,0.4375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720601,-0.046142578,-0.9915161,0.20135498,1.71875,-1.5,0.5,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720632,-0.05102539,-0.9849243,0.1984253,2.71875,-0.671875,0.234375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720676,-0.03930664,-0.9854126,0.18475342,4.296875,0.171875,-0.0625,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720707,-0.044677734,-0.987854,0.1906128,2.796875,-0.0625,-0.375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720747,-0.045166016,-0.9890747,0.19085693,1.53125,-0.015625,-0.296875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720793,-0.046875,-0.99957275,0.18157959,0.4375,-0.1875,-0.578125,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720822,-0.05078125,-0.9859009,0.18548584,1.171875,0.25,-0.265625,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720868,-0.05053711,-0.9907837,0.18499756,1.234375,0.421875,-0.421875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720915,-0.044433594,-0.99176025,0.1786499,0.734375,0.0625,0.21875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720942,-0.044189453,-0.98150635,0.17474365,1.484375,0.28125,0.390625,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453720989,-0.053466797,-1.020813,0.14105225,-1.453125,-1.734375,0.3125,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721034,-0.05493164,-0.97784424,0.1954956,-0.03125,-0.046875,0.875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721064,-0.061523438,-1.0098267,0.13275146,-0.4375,0.21875,0.109375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721108,-0.045410156,-0.99005127,0.1828003,0.984375,-0.109375,0.5625,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721152,-0.053710938,-0.99298096,0.19476318,0.8125,0.71875,0.46875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721183,-0.05126953,-0.98809814,0.18743896,0.703125,0.875,0.734375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721230,-0.049560547,-0.9846802,0.18255615,1.015625,1.046875,0.46875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721258,-0.040039062,-0.9998169,0.18988037,0.640625,0.625,0.1875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721303,-0.044677734,-0.98394775,0.18353271,1.28125,0.625,0.1875,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721349,-0.053955078,-0.98394775,0.17962646,1.171875,0.125,0.5,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
1633453721378,-0.048828125,-0.986145,0.18817139,0.90625,0.390625,0.234375,Respeck,Standing,100,s1842093,iain2,Respeck_s1842093_Standing_05-10-2021_18-09-13
