timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633515200085,-0.022460938,-0.8335571,0.3085327,-2.453125,5.9375,-15.328125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200131,0.0043945312,-0.79693604,0.3192749,-2.71875,16.671875,-17.796875,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200178,-0.013916016,-0.74835205,0.3529663,2.171875,12.0625,-9.359375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200206,-0.11230469,-0.77423096,0.39398193,-0.34375,11.015625,-12.75,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200249,-0.12695312,-0.64434814,0.31732178,-3.46875,10.609375,-19.4375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200296,-0.12060547,-0.4837036,0.09124756,0.5625,6.640625,-16.984375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200326,0.20898438,-0.7625122,0.19573975,2.375,3.984375,0.140625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200371,0.08959961,-0.92315674,0.3998413,-3.0625,-14.8125,7.921875,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200417,-0.10229492,-1.1602173,0.19769287,-25.390625,-19.46875,-3.203125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200447,-0.1616211,-1.194397,0.37445068,-1.640625,-11.9375,-1.703125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200491,-0.34594727,-1.2891235,0.3944702,-8.390625,-21.015625,-1.328125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200538,-0.29492188,-1.130188,0.5751343,9.921875,-19.734375,3.734375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200566,-0.23291016,-1.3081665,0.5180054,12.078125,-16.65625,-0.5,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200610,-0.31030273,-0.83135986,0.5165405,13.046875,3.0,9.8125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200641,-0.17089844,-0.7991333,0.29901123,10.9375,-5.15625,9.34375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200687,-0.1862793,-0.9529419,0.23284912,5.390625,-10.140625,13.5625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200731,-0.19116211,-0.7034302,0.27288818,10.796875,0.75,18.140625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200762,-0.28637695,-0.74786377,0.31781006,-2.078125,-6.015625,3.046875,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200806,-0.21264648,-0.8657837,0.29266357,-5.5625,-4.859375,6.921875,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200851,-0.19726562,-0.79107666,0.32659912,-1.828125,-1.359375,9.96875,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200881,-0.2578125,-0.8796997,0.37786865,-6.578125,-1.796875,6.828125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200925,-0.20800781,-0.7971802,0.35491943,-1.515625,2.671875,7.4375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515200971,-0.2878418,-0.94854736,0.1486206,-13.015625,1.390625,10.84375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201001,0.04711914,-1.3860474,0.3932495,-21.953125,-2.078125,0.75,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201046,0.16674805,-1.2927856,0.5079956,2.875,14.140625,9.09375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201076,-0.10986328,-0.90753174,0.36102295,10.765625,17.578125,13.28125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201123,0.41748047,-1.5220337,0.576355,5.046875,6.625,-0.984375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201167,-0.122802734,-0.9456177,0.37225342,12.921875,15.640625,8.234375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201196,-0.079589844,-0.65802,0.33709717,12.875,9.171875,-2.515625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201242,0.16015625,-0.93170166,0.3463745,5.203125,1.5625,2.390625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201286,0.01171875,-0.87335205,0.33758545,1.46875,5.90625,-2.375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201317,-0.034179688,-0.7661743,0.2399292,6.9375,5.140625,-8.828125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201361,0.022460938,-0.68585205,0.26312256,8.703125,8.15625,-4.984375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201406,-0.056152344,-0.65411377,0.3163452,6.203125,7.015625,-6.28125,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201437,0.067871094,-0.7192993,0.2802124,9.25,8.109375,-2.609375,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
1633515201481,0.0014648438,-0.6433716,0.12713623,5.671875,6.96875,-6.90625,Respeck,Descending stairs,13,s1842093,iain,Respeck_s1842093_Descending stairs_06-10-2021_11-13-53
