timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633453444553,0.09863281,-0.7505493,-0.6211548,2.171875,-0.6875,-0.28125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444608,0.095214844,-0.75079346,-0.61724854,1.859375,-0.890625,-0.03125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444642,0.083984375,-0.7539673,-0.63360596,1.28125,-2.421875,0.3125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444670,0.1015625,-0.7437134,-0.61065674,3.953125,1.09375,1.21875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444714,0.10229492,-0.74786377,-0.62872314,3.578125,0.953125,0.703125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444759,0.103027344,-0.7630005,-0.614563,0.84375,-0.921875,0.125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444790,0.09814453,-0.75738525,-0.6211548,0.234375,-0.25,0.21875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444836,0.10522461,-0.7407837,-0.6314087,0.796875,-0.40625,0.5,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444865,0.09887695,-0.7515259,-0.61383057,1.4375,-0.1875,0.34375,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444910,0.10180664,-0.7498169,-0.6231079,1.3125,-0.484375,0.421875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444955,0.11206055,-0.74468994,-0.6260376,2.03125,0.984375,0.5625,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453444988,0.10229492,-0.74224854,-0.6309204,1.421875,0.625,0.375,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445029,0.0949707,-0.7456665,-0.62750244,1.015625,-0.671875,0.234375,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445077,0.099365234,-0.75982666,-0.616272,1.15625,-0.3125,0.421875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445108,0.103759766,-0.7493286,-0.6289673,2.40625,-0.28125,0.71875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445150,0.10107422,-0.739563,-0.6304321,2.03125,-0.390625,0.53125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445195,0.10644531,-0.75079346,-0.6292114,2.234375,-0.328125,0.25,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445227,0.1015625,-0.7476196,-0.63409424,2.109375,-0.171875,0.421875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445270,0.10229492,-0.7398071,-0.6392212,2.203125,-0.078125,0.734375,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445300,0.10839844,-0.7432251,-0.62994385,1.875,-0.0625,0.390625,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445348,0.10644531,-0.7485962,-0.6345825,2.296875,0.1875,0.296875,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445390,0.103027344,-0.7415161,-0.61383057,3.046875,0.484375,0.765625,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445468,0.095214844,-0.74053955,-0.6643677,0.953125,0.203125,0.609375,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445473,0.119140625,-0.74102783,-0.64849854,2.515625,2.734375,0.703125,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
1633453445509,0.103271484,-0.73443604,-0.64849854,3.484375,1.484375,0.5625,Respeck,Sitting bent forward,4,s1842093,iain2,Respeck_s1842093_Sitting bent forward_05-10-2021_18-04-37
