timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454695565,-0.97558594,0.2421875,1.0400391,94.0,-64.8125,9.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695584,-2.0458984,0.21289062,0.59765625,36.28125,14.65625,31.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695630,0.030273438,-0.19726562,-1.2460938,-46.125,-71.84375,-36.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695662,-0.5751953,0.91308594,-1.1533203,-290.21875,172.125,-23.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695710,-1.9052734,-1.9921875,-0.40527344,32.90625,153.875,-30.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695744,-0.81933594,-0.24414062,-0.0703125,-386.40625,166.3125,10.53125,-43.9375,1.375,-90.0625,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695792,-0.8730469,0.21679688,0.07910156,-3.15625,138.125,22.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695825,-0.92089844,-0.23242188,-0.20996094,-77.0,138.0,-8.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695873,-0.82128906,0.005859375,-0.12695312,-244.0,125.78125,-4.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695906,-0.8925781,-0.09082031,-0.068359375,-138.96875,100.8125,34.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695955,-1.0166016,-0.37890625,-0.15234375,-41.96875,101.4375,41.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454695989,-1.0830078,-0.359375,-0.034179688,-63.21875,99.4375,20.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
1633454696037,-1.3417969,-0.068359375,0.017578125,-50.46875,39.71875,19.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1842093,iain2,Thingy_s1842093_Walking at normal speed_05-10-2021_18-25-29
