timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633465832013,0.12841797,-0.94732666,0.26971436,-0.84375,4.75,4.234375,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832045,0.1430664,-0.9378052,0.23040771,0.453125,4.46875,6.03125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832095,0.14477539,-0.93634033,0.26019287,2.40625,4.78125,8.53125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832129,0.1538086,-0.93878174,0.22064209,3.046875,2.03125,10.109375,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832176,0.16235352,-0.92510986,0.19158936,1.734375,2.265625,12.015625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832208,0.15673828,-0.92803955,0.18988037,0.0625,-1.703125,15.09375,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832260,0.15039062,-0.9121704,0.20306396,-0.625,-2.671875,17.0,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832291,0.16113281,-0.9036255,0.21209717,-0.40625,-3.28125,19.28125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832339,0.13085938,-0.88848877,0.20355225,-4.28125,-4.953125,19.390625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832372,-0.011230469,-0.7485962,0.17059326,-0.890625,-0.828125,18.53125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832403,0.0859375,-0.71710205,0.11102295,-1.578125,2.234375,23.203125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832452,0.1303711,-0.8508911,0.15179443,-0.015625,1.28125,22.1875,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832486,0.14770508,-0.881897,0.08294678,5.109375,6.078125,24.578125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832533,0.01953125,-0.7937622,0.03656006,7.640625,2.140625,29.59375,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832569,0.06982422,-0.74102783,0.08026123,5.25,0.296875,32.5625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832615,-0.038085938,-0.5510864,0.0028686523,14.25,-0.4375,32.265625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832648,-0.025146484,-0.29278564,0.022399902,20.34375,-0.28125,37.3125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832685,-0.16674805,-0.027404785,0.035095215,33.421875,-6.8125,29.203125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832734,-0.4050293,0.32806396,-0.023742676,9.828125,2.546875,9.140625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832762,0.12182617,0.2518921,0.15130615,-5.046875,12.609375,14.84375,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832809,0.20141602,0.117614746,0.11981201,-19.203125,31.265625,-28.90625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832844,1.9716797,-0.522522,0.5375366,-50.78125,-49.8125,112.421875,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832893,1.999939,-0.69415283,1.999939,-65.0625,-4.015625,125.078125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465832926,1.999939,-0.6826782,1.3527222,-56.390625,43.484375,131.875,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833007,1.999939,0.0026245117,0.5673218,-33.578125,55.765625,131.89062,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833015,1.999939,0.47381592,0.3788452,-19.359375,50.109375,53.890625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833042,1.8181152,0.40594482,0.23284912,-20.703125,38.578125,18.453125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833094,1.0810547,0.50579834,-0.07110596,-10.375,35.765625,0.578125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833123,0.8286133,0.44769287,0.066345215,-17.234375,25.90625,-5.171875,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833166,0.5031738,0.3036499,-0.049621582,-15.5625,32.46875,-7.25,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833202,0.4633789,0.31903076,-0.08477783,-13.921875,36.390625,-15.75,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833250,0.39794922,0.22357178,-0.16046143,-19.453125,46.46875,-19.53125,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
1633465833304,0.626709,0.12615967,-0.2300415,-19.0625,47.390625,-26.5625,Respeck,Falling on the right,46,s1842093,iain2,Respeck_s1842093_Falling on the right_05-10-2021_21-30-33
