timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633453306083,-0.048339844,-0.9885864,0.1630249,2.96875,1.671875,0.46875,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306128,-0.04711914,-0.9902954,0.17352295,2.734375,1.921875,0.328125,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306158,-0.040771484,-0.9898071,0.14276123,1.9375,1.96875,0.390625,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306210,-0.036376953,-0.989563,0.15863037,1.109375,1.53125,0.40625,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306248,-0.036132812,-0.99591064,0.16693115,1.15625,0.875,0.8125,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306278,-0.020263672,-1.0083618,0.16644287,0.625,-0.109375,1.75,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306326,-0.033447266,-0.98394775,0.15545654,1.484375,-0.296875,1.875,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306369,-0.052978516,-0.98687744,0.14642334,1.296875,-0.5,0.96875,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306399,-0.041259766,-0.99053955,0.15667725,1.859375,-0.1875,1.078125,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306443,-0.047851562,-0.9998169,0.152771,2.03125,-0.03125,1.0,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306488,-0.04663086,-0.9944458,0.15350342,1.8125,0.25,0.765625,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306518,-0.043945312,-0.99884033,0.14666748,1.5,0.671875,0.171875,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306562,-0.041259766,-0.986145,0.15765381,3.140625,1.484375,0.3125,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
1633453306593,-0.046142578,-0.9788208,0.14251709,1.84375,-0.25,-0.234375,Respeck,Sitting,0,s1842093,iain2,Respeck_s1842093_Sitting_05-10-2021_18-02-19
