timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633515099029,-0.7285156,-0.041015625,0.13574219,-92.625,112.1875,1.28125,-50.375,-12.25,-87.9375,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099084,-0.8105469,-0.056640625,0.13476562,-96.875,89.65625,25.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099121,-0.8574219,-0.18164062,-0.005859375,-95.4375,91.5625,18.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099145,-1.0253906,-0.3017578,0.12011719,-93.15625,78.375,5.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099205,-0.9267578,-0.25878906,0.07714844,-65.21875,48.28125,10.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099233,-0.99121094,-0.24609375,0.009765625,-35.5,41.875,12.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099262,-1.046875,-0.123046875,0.064453125,-25.78125,26.8125,6.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099339,-1.0380859,-0.11328125,0.0126953125,-21.03125,28.8125,2.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099356,-0.9873047,-0.1328125,0.0068359375,-30.65625,28.4375,4.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099393,-1.09375,-0.13867188,-0.041992188,-23.46875,27.40625,2.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099472,-1.2294922,-0.2109375,-0.038085938,-11.0625,29.25,-1.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099477,-1.5703125,-0.14746094,-0.109375,-44.65625,12.875,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
1633515099511,-1.5908203,0.06542969,0.056640625,-32.5,-32.65625,4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1842093,iain,Thingy_s1842093_Climbing stairs_06-10-2021_11-12-12
