timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454294197,-0.020507812,-1.0107422,-0.015625,-0.3125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294229,-0.024414062,-1.0097656,-0.025390625,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294278,-0.025390625,-1.0136719,-0.0087890625,-0.0625,-0.0625,0.0,-20.125,-54.125,-121.125,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294310,-0.024414062,-1.0175781,-0.025390625,-0.5,-0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294342,-0.021484375,-1.0205078,-0.022460938,-0.5,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294392,-0.020507812,-1.0126953,-0.02734375,0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294424,-0.01953125,-1.0039062,-0.020507812,0.84375,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294475,-0.01953125,-1.0107422,-0.022460938,0.71875,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294505,-0.029296875,-1.015625,-0.021484375,0.1875,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294558,-0.029296875,-1.0166016,-0.01953125,0.1875,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294587,-0.0234375,-1.0146484,-0.01171875,0.25,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294635,-0.025390625,-1.0205078,-0.026367188,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294667,-0.0234375,-1.0126953,-0.017578125,0.3125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294716,-0.032226562,-1.0185547,-0.013671875,0.65625,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294749,-0.029296875,-1.0126953,-0.01953125,-0.0625,-0.125,-0.0625,-19.8125,-54.25,-122.625,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294811,-0.0234375,-1.0068359,-0.029296875,-0.3125,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
1633454294831,-0.0234375,-1.0126953,-0.0126953125,-0.375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842093,iain2,Thingy_s1842093_Lying down right_05-10-2021_18-18-47
