timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633453598729,0.001953125,0.013671875,0.99121094,0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598791,-0.0078125,0.016601562,0.9941406,-0.25,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598820,-0.0029296875,0.0068359375,0.984375,-0.25,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598849,-0.0068359375,0.005859375,0.9814453,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598909,0.00390625,0.015625,0.9794922,0.3125,0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598938,0.0078125,0.0087890625,0.9814453,-0.25,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453598969,-0.0048828125,0.0146484375,0.9863281,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599031,-0.0009765625,0.009765625,0.98339844,-0.125,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599059,-0.0068359375,0.0126953125,0.9980469,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599093,-0.0068359375,0.01953125,0.9873047,0.1875,0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599148,0.0,0.013671875,0.9863281,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599180,-0.0009765625,0.0146484375,0.98535156,0.0625,-0.09375,0.0,-6.0,6.5,-53.75,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599210,0.0009765625,0.0068359375,0.9921875,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599269,-0.0048828125,0.017578125,0.98339844,-0.1875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599299,-0.005859375,0.01953125,0.9970703,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599328,-0.0029296875,0.021484375,0.98339844,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599389,-0.00390625,0.0234375,0.9921875,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599420,0.0,0.013671875,0.98828125,0.0625,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599450,0.0009765625,0.0107421875,0.98828125,0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599513,-0.0009765625,0.028320312,0.9863281,0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599543,-0.0029296875,0.0146484375,0.9873047,-0.46875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
1633453599570,0.00390625,0.016601562,0.98339844,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842093,iain2,Thingy_s1842093_Sitting bent backward_05-10-2021_18-07-11
