timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633517494008,-0.26733398,-2.0,-0.20172119,-11.859375,-14.296875,4.78125,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494066,-0.15234375,-1.5654907,0.12884521,31.765625,6.984375,9.640625,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494104,0.16430664,-1.1382446,0.24993896,14.515625,6.46875,18.8125,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494140,-0.045898438,-0.6560669,0.15472412,-3.171875,0.015625,-0.140625,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494178,-0.07861328,-0.6687622,-0.008361816,-1.21875,0.09375,13.734375,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494217,0.014892578,-0.5166626,0.06365967,4.65625,-3.5,2.90625,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494254,-0.068359375,-0.4727173,0.10662842,-4.5,-17.875,5.296875,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494293,-0.21704102,-0.585022,0.21722412,-2.15625,-16.296875,-3.765625,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494327,-0.24780273,-0.91607666,0.14154053,-16.53125,-12.921875,-6.84375,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494370,0.034423828,-1.1072388,0.2164917,-15.265625,-14.53125,-5.671875,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494424,0.103027344,-1.1541138,-0.06109619,-7.65625,-20.59375,-0.28125,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494462,0.008544922,-1.0508423,0.2189331,0.3125,-10.890625,-3.421875,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494496,-0.012207031,-1.3982544,0.29022217,-12.140625,-17.015625,-5.4375,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
1633517494534,-0.00048828125,-1.7151489,0.06512451,-25.921875,-23.328125,-13.953125,Respeck,Descending stairs,13,s1761322,,Respeck_s1761322_Descending stairs_06-10-2021_11-52-16
