timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632744091331,-1.2509766,0.14160156,-0.23242188,-6.71875,48.1875,-29.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091362,-2.0,0.7207031,-0.25976562,-84.4375,69.5,74.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091410,0.021484375,0.12890625,0.29296875,-10.09375,32.625,39.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091443,-1.0712891,-0.36816406,-0.19824219,-9.28125,92.40625,-29.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091476,-1.0957031,-0.22558594,-0.2607422,-135.09375,146.78125,-22.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091524,-0.8564453,0.58984375,0.053710938,-36.625,3.15625,-77.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091577,-0.85546875,0.091796875,0.07910156,-53.25,89.71875,-20.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091606,-0.78808594,-0.07128906,-0.005859375,-58.78125,72.75,-26.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091645,-0.7207031,-0.040039062,0.095703125,-39.375,78.96875,-12.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
1632744091686,-0.8095703,-0.051757812,0.05078125,-44.875,84.8125,-3.75,-84.625,5.3125,-215.625,Thingy,Walking at normal speed,1,s1761322,,Thingy_s1761322_Walking at normal speed_27-09-2021_13-02-07
