timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632735705823,-0.9873047,0.083984375,-0.046875,0.09375,0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735705884,-0.99902344,0.08886719,-0.061523438,-0.0625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735705913,-0.9814453,0.087890625,-0.061523438,0.53125,-0.5,-0.25,-79.375,10.8125,-209.125,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735705944,-0.9941406,0.09375,-0.048828125,0.65625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706002,-0.9951172,0.09082031,-0.0546875,1.21875,0.09375,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706034,-1.0058594,0.09082031,-0.06347656,0.0,0.40625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706061,-1.0019531,0.09082031,-0.060546875,0.15625,0.71875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706125,-0.9902344,0.08886719,-0.043945312,0.34375,-0.375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706157,-0.9951172,0.099609375,-0.05859375,0.46875,-0.5625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706185,-0.98828125,0.09277344,-0.044921875,-1.34375,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706249,-0.9951172,0.08984375,-0.046875,-2.21875,0.46875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706275,-1.0029297,0.08886719,-0.055664062,-1.84375,0.46875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706306,-0.9941406,0.09472656,-0.06347656,-0.3125,0.59375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706365,-0.9941406,0.08886719,-0.06738281,-0.375,-0.1875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706399,-0.99609375,0.087890625,-0.05078125,-0.0625,-0.3125,-0.1875,-79.5,11.4375,-209.3125,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706423,-0.99121094,0.09277344,-0.047851562,-0.25,0.0,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706483,-1.0039062,0.10058594,-0.064453125,0.28125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706546,-0.98828125,0.08886719,-0.06738281,-0.0625,-0.125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706550,-1.0,0.09375,-0.049804688,-0.0625,-0.3125,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706608,-0.99121094,0.08691406,-0.043945312,0.03125,-0.125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706637,-1.0029297,0.08203125,-0.059570312,0.71875,0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706663,-0.9892578,0.0859375,-0.060546875,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706722,-1.0,0.09277344,-0.060546875,0.53125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706758,-0.99609375,0.08105469,-0.06542969,0.21875,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706783,-1.0009766,0.09765625,-0.060546875,-0.25,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706842,-0.9892578,0.09375,-0.0625,0.09375,-0.25,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706877,-1.0019531,0.091796875,-0.05078125,0.03125,-0.3125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
1632735706902,-0.9941406,0.09765625,-0.068359375,-0.3125,0.03125,-0.0625,-79.375,11.3125,-209.125,Thingy,Standing,100,s1761322,,Thingy_s1761322_Standing_27-09-2021_10-42-16
