timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632742262104,0.10595703,-0.8152466,-0.038635254,-26.640625,6.4375,-12.25,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262148,0.022216797,-0.8789673,-0.07940674,-17.109375,2.984375,-9.171875,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262212,0.10229492,-0.913147,-0.0025024414,-13.046875,-0.15625,-11.8125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262225,0.13623047,-1.0112915,0.04534912,-10.140625,-3.40625,-9.21875,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262268,0.0390625,-0.9800415,0.18304443,-3.46875,-10.265625,-3.8125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262314,-0.15771484,-0.991272,0.19915771,-5.96875,-7.203125,-3.140625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262359,-0.22363281,-0.98687744,0.19671631,-8.703125,-2.046875,-13.515625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262387,-0.019042969,-0.9673462,0.19500732,-5.734375,5.984375,-6.9375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262417,-0.09277344,-0.89801025,0.18499756,-4.328125,1.25,-2.546875,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262462,-0.018310547,-0.9216919,0.19598389,0.515625,2.125,-3.578125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262507,-0.029296875,-0.923645,0.2477417,-0.546875,2.71875,-1.59375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262538,-0.140625,-0.9522095,0.24090576,1.328125,1.96875,-4.203125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262582,-0.052001953,-1.0122681,0.28851318,4.65625,10.3125,-3.3125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262627,-0.13623047,-0.9570923,0.2489624,6.328125,10.703125,-1.859375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262657,-0.100097656,-1.0166626,0.3163452,-0.125,17.046875,-7.421875,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262703,-0.048339844,-1.1057739,0.29315186,-0.265625,9.046875,-4.265625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262747,-0.029785156,-1.218811,0.17596436,-5.375,-6.65625,-7.125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262780,0.0061035156,-1.1985474,0.10369873,-5.890625,-3.234375,-3.734375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262822,-0.013916016,-1.0667114,0.024353027,-5.015625,-0.8125,-0.359375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262867,-0.061523438,-0.9138794,-0.0005493164,2.328125,4.46875,6.15625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262898,-0.20727539,-0.75006104,-0.1026001,10.234375,13.828125,5.9375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262942,-0.24682617,-0.90338135,-0.10992432,9.203125,26.1875,-1.984375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742262973,-0.07055664,-1.0859985,-0.044006348,11.5,25.96875,-2.75,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742263018,0.012451172,-1.0154419,0.013122559,15.265625,20.21875,8.203125,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742263062,-0.055419922,-0.88531494,0.03729248,14.890625,13.515625,7.015625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742263137,-0.052734375,-0.9404907,-0.012268066,7.328125,9.09375,3.5625,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742263139,-0.015625,-0.91192627,0.0021362305,9.171875,5.71875,3.59375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
1632742263186,0.020751953,-0.9746704,-0.020324707,3.984375,-5.296875,0.734375,Respeck,Movement,9,s1761322,,Respeck_s1761322_Movement_27-09-2021_12-31-40
