timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632736036908,-0.29296875,0.07714844,0.9550781,-0.03125,-1.25,-0.09375,-43.1875,-2.375,-156.8125,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736036963,-0.30273438,0.06933594,0.9472656,0.46875,-0.875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736036993,-0.30078125,0.07714844,0.93359375,-0.53125,-0.28125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037028,-0.29785156,0.0859375,0.94433594,-0.09375,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037083,-0.31152344,0.0859375,0.9580078,-0.21875,-0.40625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037112,-0.29882812,0.083984375,0.9472656,0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037142,-0.2939453,0.076171875,0.95214844,0.625,-1.625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037202,-0.29785156,0.078125,0.96191406,-0.28125,-0.03125,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037231,-0.30273438,0.078125,0.9423828,-0.21875,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
1632736037261,-0.29882812,0.08105469,0.953125,-0.40625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1761322,,Thingy_s1761322_Sitting bent forward_27-09-2021_10-47-52
