timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521557978,-0.08935547,-0.9356079,-0.05670166,-3.1875,5.25,-5.390625,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558016,-0.056152344,-0.94732666,-0.03253174,3.84375,2.8125,-9.40625,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558053,0.0029296875,-0.9290161,-0.05206299,-3.859375,6.53125,-8.421875,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558088,-0.04321289,-0.9932251,-0.01763916,-8.296875,-2.78125,-10.96875,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558126,-0.087646484,-0.9343872,-0.00079345703,14.171875,8.921875,-12.65625,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558164,-0.09667969,-0.8467407,-0.08404541,3.578125,5.234375,-9.015625,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558205,-0.15844727,-0.93048096,0.0119018555,11.0,1.265625,-11.4375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558238,-0.1616211,-0.88604736,-0.15875244,3.90625,18.671875,-7.84375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558297,-0.11791992,-0.8167114,-0.101379395,11.6875,6.5625,-12.8125,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558333,-0.114746094,-0.83380127,-0.09259033,11.0625,19.328125,-7.984375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558370,-0.19018555,-0.7827759,-0.07720947,13.9375,23.0625,-5.875,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558407,-0.15527344,-0.78253174,-0.19903564,14.953125,20.09375,-7.375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558444,-0.075683594,-0.6995239,0.018981934,14.390625,26.515625,1.203125,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558482,-0.17407227,-0.7695923,-0.1326294,12.0625,7.140625,0.53125,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558525,0.08276367,-0.5484009,-0.06695557,24.140625,30.765625,10.109375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558559,0.05126953,-0.47955322,0.03314209,16.75,33.984375,11.078125,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558595,-0.080322266,-0.4981079,-0.15338135,21.890625,27.90625,11.171875,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558652,0.17163086,-0.38824463,-0.20172119,21.953125,21.0,23.859375,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
1633521558689,0.47314453,-0.46173096,-0.0869751,22.921875,41.890625,34.515625,Respeck,Falling on the left,45,s1761322,,Respeck_s1761322_Falling on the left_06-10-2021_12-59-21
