timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632744348157,-0.16479492,0.097351074,0.74261475,54.0,30.390625,17.671875,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348189,-0.4267578,-0.20733643,-0.39996338,48.9375,14.140625,-7.078125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348240,-1.3183594,-2.0,-0.5964966,43.96875,-4.625,-46.375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348271,-0.37548828,-2.0,0.3781128,82.9375,71.515625,109.296875,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348320,-0.31396484,-1.6865845,-0.2185669,43.375,99.640625,43.46875,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348352,0.23901367,-0.6917114,0.1786499,3.9375,97.875,15.59375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348384,0.30981445,0.22601318,-0.20709229,-5.90625,71.3125,32.046875,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348433,0.2668457,0.21844482,-0.45367432,-21.84375,-9.78125,11.609375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348466,0.47607422,-0.003479004,0.13153076,-22.4375,-23.859375,7.40625,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348517,-0.096191406,0.039489746,-0.22442627,-39.9375,-97.40625,1.125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348547,-0.7199707,0.078308105,0.11590576,-10.484375,-54.46875,-12.859375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348600,0.66381836,-1.5645142,-1.1038208,14.796875,-35.59375,-82.328125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348630,1.480957,-2.0,0.48675537,-75.375,12.953125,6.40625,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348677,-1.151123,-2.0,0.07611084,29.1875,-53.9375,13.5625,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348709,0.69921875,-1.3738403,0.27996826,-40.9375,-45.875,-80.453125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348742,-0.23095703,-0.24615479,0.07513428,-39.953125,-18.78125,-11.25,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348791,-0.46166992,0.7872925,-0.13214111,-44.65625,-11.0625,-11.953125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348823,-0.22070312,-0.10064697,-0.09942627,-5.21875,-0.3125,-23.484375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348872,0.10888672,-0.04815674,0.009216309,28.984375,20.984375,-2.734375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348905,-0.16210938,0.1593628,1.0853882,72.453125,55.609375,18.265625,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348955,-1.027832,-1.4695435,-1.5100708,4.5,27.390625,16.859375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744348986,1.3164062,-2.0,0.48602295,56.71875,158.67188,68.9375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744349020,-0.5888672,-1.5628052,0.12835693,52.453125,5.75,72.859375,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744349067,0.6870117,-1.3088989,0.12738037,5.21875,97.53125,19.828125,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
1632744349100,-0.092285156,-0.27764893,0.2518921,-10.8125,83.96875,11.890625,Respeck,Running,11,s1761322,,Respeck_s1761322_Running_27-09-2021_13-06-31
