timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521362413,-0.045410156,-0.9998169,0.20916748,-8.109375,-1.328125,-3.765625,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362451,-0.1081543,-0.9314575,0.19110107,-5.5625,-1.140625,-4.390625,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362488,-0.095947266,-0.97320557,0.28216553,-11.4375,0.0,-4.15625,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362525,-0.080566406,-0.92193604,0.22259521,-11.921875,-0.6875,-5.75,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362563,-0.1184082,-0.95098877,0.19866943,-20.1875,3.75,-4.71875,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362600,-0.13549805,-0.96832275,0.2645874,-16.328125,7.71875,-2.296875,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362656,-0.05908203,-0.960022,0.2399292,-16.28125,2.125,-4.921875,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362694,-0.19335938,-0.8562622,0.2597046,-21.765625,11.984375,-1.578125,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362733,-0.07495117,-0.8587036,0.23260498,-25.53125,-3.765625,-4.6875,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362769,-0.08203125,-0.7620239,0.17132568,-11.6875,11.984375,-4.3125,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
1633521362807,-0.10473633,-0.631897,0.22454834,-15.984375,-5.640625,-2.125,Respeck,Falling on the back,47,s1761322,,Respeck_s1761322_Falling on the back_06-10-2021_12-56-05
