timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632735775217,-0.5019531,-0.140625,0.859375,-0.25,0.1875,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775271,-0.5097656,-0.14648438,0.8544922,-0.25,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775307,-0.5019531,-0.140625,0.8535156,0.0625,0.03125,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775336,-0.5058594,-0.13378906,0.8417969,-0.125,0.25,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775391,-0.5107422,-0.13476562,0.84765625,0.5625,0.3125,0.875,-56.6875,-10.4375,-154.6875,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775421,-0.515625,-0.14160156,0.8613281,0.3125,0.25,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775452,-0.50683594,-0.13085938,0.8574219,-0.1875,0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775512,-0.51171875,-0.13378906,0.8496094,-0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775544,-0.5126953,-0.14257812,0.8613281,0.375,-0.46875,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775588,-0.49902344,-0.12011719,0.84472656,0.0,-0.59375,0.75,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775634,-0.50683594,-0.13769531,0.8564453,0.0625,-0.15625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775691,-0.50097656,-0.13867188,0.8535156,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775694,-0.5097656,-0.13671875,0.8574219,0.125,0.8125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775752,-0.51660156,-0.13867188,0.84375,-0.25,0.375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775780,-0.5107422,-0.13964844,0.8515625,0.5,1.78125,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775810,-0.5175781,-0.13769531,0.86816406,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775870,-0.50683594,-0.13378906,0.8378906,0.125,0.3125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775901,-0.50683594,-0.13769531,0.8359375,0.625,-0.03125,0.5625,-58.5,-8.0625,-154.125,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775934,-0.5,-0.12695312,0.85058594,0.0,0.5,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735775991,-0.5107422,-0.13378906,0.8535156,0.0625,-0.15625,0.6875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776023,-0.5058594,-0.12207031,0.83496094,-0.25,-0.46875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776052,-0.5234375,-0.125,0.84375,0.0,-0.34375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776111,-0.5048828,-0.13964844,0.8408203,0.125,-0.71875,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776144,-0.5126953,-0.13671875,0.8808594,-0.46875,1.46875,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776171,-0.5214844,-0.1328125,0.84472656,0.4375,-0.46875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776231,-0.50683594,-0.13378906,0.8574219,-0.3125,0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776265,-0.51464844,-0.13378906,0.8486328,0.0625,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776296,-0.5058594,-0.13769531,0.84472656,0.0625,0.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776354,-0.51171875,-0.13964844,0.84375,0.1875,0.03125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776382,-0.5097656,-0.12792969,0.85253906,0.0,0.03125,-0.25,-57.4375,-10.1875,-155.125,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776413,-0.5078125,-0.13476562,0.8564453,0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776475,-0.5048828,-0.14550781,0.84472656,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776502,-0.51171875,-0.1328125,0.8457031,0.125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776534,-0.5126953,-0.1328125,0.8515625,-0.375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776597,-0.5136719,-0.1328125,0.8515625,-0.78125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776625,-0.50683594,-0.13476562,0.8535156,-0.375,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776659,-0.5107422,-0.140625,0.8486328,0.1875,0.375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776711,-0.5097656,-0.140625,0.8544922,-0.25,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776741,-0.50683594,-0.13476562,0.84375,0.0625,0.5625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776773,-0.51464844,-0.140625,0.859375,0.0,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776831,-0.5097656,-0.12890625,0.8544922,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776861,-0.515625,-0.1328125,0.85253906,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776891,-0.5107422,-0.12792969,0.84765625,-0.125,0.03125,0.0,-58.8125,-8.9375,-154.5625,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776951,-0.50878906,-0.13964844,0.86035156,0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735776986,-0.5107422,-0.13574219,0.8417969,0.0,0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735777011,-0.51660156,-0.13671875,0.8515625,0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735777071,-0.5107422,-0.13085938,0.8544922,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735777101,-0.5136719,-0.13769531,0.85839844,0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
1632735777130,-0.5019531,-0.13671875,0.8515625,-0.3125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1761322,,Thingy_s1761322_Sitting_27-09-2021_10-43-28
